3.926753997802734375e-04 2.295970916748046875e-04 8.017975677548760255e-04 2.344846725463867188e-04 4.047870635986322053e-04 1.308083534240717018e-03 2.721071243286134547e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.926753997802734375e-04 2.295970916748046875e-04 8.017975677548760255e-04 2.344846725463867188e-04 4.047870635986322053e-04 1.308083534240717018e-03 2.721071243286134547e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.159776788008840375e-04 2.295970916748046875e-04 7.966329961448332048e-04 2.396106719970703125e-04 5.718708038330073571e-04 1.308083534240717018e-03 2.721071243286134547e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.159776788008840375e-04 2.295970916748046875e-04 7.966329961448332048e-04 2.396106719970703125e-04 5.718708038330073571e-04 1.308083534240717018e-03 2.721071243286134547e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.314121447111430750e-04 2.305507659912109375e-04 8.111116409722145346e-04 2.396106719970703125e-04 6.297111511230461811e-04 1.568365097045893407e-03 2.825183868408204495e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.314121447111430750e-04 2.305507659912109375e-04 8.111116409722145346e-04 2.396106719970703125e-04 6.297111511230461811e-04 1.568365097045893407e-03 2.825183868408204495e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.364816766036184125e-04 2.198219299316406250e-04 8.085619731717064813e-04 2.386569976806640625e-04 6.297111511230461811e-04 1.568365097045893407e-03 2.825183868408204495e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.364816766036184125e-04 2.198219299316406250e-04 8.085619731717064813e-04 2.386569976806640625e-04 6.297111511230461811e-04 1.568365097045893407e-03 2.825183868408204495e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.850393194901315333e-04 2.255439758300781250e-04 1.834402719408484341e-03 2.373456954956054688e-04 4.605293273925773444e-04 2.040696144103988988e-03 5.848102569580081872e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.850393194901315333e-04 2.255439758300781250e-04 1.834402719408484341e-03 2.373456954956054688e-04 4.605293273925773444e-04 2.040696144103988988e-03 5.848102569580081872e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.878353721217104750e-04 2.326965332031250000e-04 1.847232654452924880e-03 2.374649047851562500e-04 1.456785202026366710e-03 2.585935592651353483e-03 6.066198348999027670e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.878353721217104750e-04 2.326965332031250000e-04 1.847232654452924880e-03 2.374649047851562500e-04 1.456785202026366710e-03 2.585935592651353483e-03 6.066198348999027670e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.427742606715151625e-04 2.338886260986328125e-04 1.842117897807713693e-03 2.378225326538085938e-04 5.801677703857410166e-04 2.585935592651353483e-03 6.066198348999027670e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.427742606715151625e-04 2.338886260986328125e-04 1.842117897807713693e-03 2.378225326538085938e-04 5.801677703857410166e-04 2.585935592651353483e-03 6.066198348999027670e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.423579366583572791e-04 2.303123474121093750e-04 2.386749570473744274e-03 2.375841140747070312e-04 5.797863006591784298e-04 2.829957008361797498e-03 7.627935409545903017e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.423579366583572791e-04 2.303123474121093750e-04 2.386749570473744274e-03 2.375841140747070312e-04 5.797863006591784298e-04 2.829957008361797498e-03 7.627935409545903017e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400992343300267041e-04 2.326965332031250000e-04 2.387346374039394769e-03 2.372264862060546875e-04 5.797863006591784298e-04 2.829957008361797498e-03 7.627935409545903017e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.400992343300267041e-04 2.326965332031250000e-04 2.387346374039394769e-03 2.372264862060546875e-04 5.797863006591784298e-04 2.829957008361797498e-03 7.627935409545903017e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.937456432141756042e-04 2.326965332031250000e-04 2.374172903232617520e-03 2.366304397583007812e-04 4.040718078613275178e-04 2.044391632080057135e-03 7.313709259033208780e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.937456432141756042e-04 2.326965332031250000e-04 2.374172903232617520e-03 2.366304397583007812e-04 4.040718078613275178e-04 2.044391632080057135e-03 7.313709259033208780e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.937079981753701000e-04 2.326965332031250000e-04 2.374182733328736999e-03 2.361536026000976562e-04 4.067420959472650287e-04 2.044391632080057135e-03 7.313709259033208780e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.937079981753701000e-04 2.326965332031250000e-04 2.374182733328736999e-03 2.361536026000976562e-04 4.067420959472650287e-04 2.044391632080057135e-03 7.313709259033208780e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820491790771484375e-04 2.357959747314453125e-04 1.908939883621634643e-04 2.375841140747070312e-04 2.778530120849607966e-04 4.885911941528306652e-04 8.365917205810550301e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.820491790771484375e-04 2.357959747314453125e-04 1.908939883621634643e-04 2.375841140747070312e-04 2.778530120849607966e-04 4.885911941528306652e-04 8.365917205810550301e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.231073680676911750e-04 2.360343933105468750e-04 2.433183846688702064e-04 2.390146255493164062e-04 5.332469940185543406e-04 9.795427322387693144e-04 1.032972335815429774e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.231073680676911750e-04 2.360343933105468750e-04 2.433183846688702064e-04 2.390146255493164062e-04 5.332469940185543406e-04 9.795427322387693144e-04 1.032972335815429774e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.806563126413445667e-04 2.350807189941406250e-04 1.681677682129544763e-04 2.390146255493164062e-04 2.778530120849607966e-04 4.786968231201160382e-04 7.732677459716800518e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.806563126413445667e-04 2.350807189941406250e-04 1.681677682129544763e-04 2.390146255493164062e-04 2.778530120849607966e-04 4.786968231201160382e-04 7.732677459716800518e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.114374060379831500e-04 2.346038818359375000e-04 2.822561279786454653e-04 2.375841140747070312e-04 3.858089447021479062e-04 9.975910186767571186e-04 1.148481369018554887e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.114374060379831500e-04 2.346038818359375000e-04 2.822561279786454653e-04 2.375841140747070312e-04 3.858089447021479062e-04 9.975910186767571186e-04 1.148481369018554887e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.865916804263466083e-04 2.336502075195312500e-04 2.977507949630875460e-04 2.369880676269531250e-04 3.858089447021479062e-04 9.975910186767571186e-04 1.148481369018554887e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.865916804263466083e-04 2.336502075195312500e-04 2.977507949630875460e-04 2.369880676269531250e-04 3.858089447021479062e-04 9.975910186767571186e-04 1.148481369018554887e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.887499959845292083e-04 2.331733703613281250e-04 3.838743078994388326e-04 2.367496490478515625e-04 4.416942596435539611e-04 1.272130012512206554e-03 1.396627426147461180e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887499959845292083e-04 2.331733703613281250e-04 3.838743078994388326e-04 2.367496490478515625e-04 4.416942596435539611e-04 1.272130012512206554e-03 1.396627426147461180e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.710066343608655542e-04 2.279281616210937500e-04 3.906979651630589209e-04 2.355575561523437500e-04 4.399776458740227002e-04 1.272130012512206554e-03 1.396627426147461180e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.710066343608655542e-04 2.279281616210937500e-04 3.906979651630589209e-04 2.355575561523437500e-04 4.399776458740227002e-04 1.272130012512206554e-03 1.396627426147461180e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.988868311831825458e-04 2.279281616210937500e-04 7.381810440758529651e-04 2.360343933105468750e-04 4.874229431152334751e-04 1.656436920166011809e-03 2.611217498779298124e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.988868311831825458e-04 2.279281616210937500e-04 7.381810440758529651e-04 2.360343933105468750e-04 4.874229431152334751e-04 1.656436920166011809e-03 2.611217498779298124e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.928385282817639917e-04 2.279281616210937500e-04 7.400495677917484074e-04 2.357959747314453125e-04 4.874229431152334751e-04 1.656436920166011809e-03 2.611217498779298124e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928385282817639917e-04 2.279281616210937500e-04 7.400495677917484074e-04 2.357959747314453125e-04 4.874229431152334751e-04 1.656436920166011809e-03 2.611217498779298124e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.709017904181229583e-04 2.279281616210937500e-04 9.082447580714873110e-04 2.360343933105468750e-04 7.825851440429668201e-04 2.984666824340819532e-03 3.142509460449219045e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.709017904181229583e-04 2.279281616210937500e-04 9.082447580714873110e-04 2.360343933105468750e-04 7.825851440429668201e-04 2.984666824340819532e-03 3.142509460449219045e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.004155008416427209e-04 2.295970916748046875e-04 8.993525142921529906e-04 2.387762069702148438e-04 9.506225585937482219e-04 2.984666824340819532e-03 3.142509460449219045e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.004155008416427209e-04 2.295970916748046875e-04 8.993525142921529906e-04 2.387762069702148438e-04 9.506225585937482219e-04 2.984666824340819532e-03 3.142509460449219045e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.519183711001747333e-04 2.295970916748046875e-04 6.241282616351128245e-04 2.374649047851562500e-04 4.204273223876952800e-04 7.000207901000923220e-04 2.053270339965821822e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.519183711001747333e-04 2.295970916748046875e-04 6.241282616351128245e-04 2.374649047851562500e-04 4.204273223876952800e-04 7.000207901000923220e-04 2.053270339965821822e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.067501871209395959e-04 2.367496490478515625e-04 9.565812870141604529e-04 3.268718719482421875e-04 1.690292358398436286e-03 3.016924858093260331e-03 3.348960876464844062e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.404585308498806544e-04 2.359151840209960938e-04 1.220395845091794490e-03 2.405643463134765625e-04 1.201224327087404122e-03 3.253769874572751131e-03 4.268102645874023715e-03 2.472162246704101562e-03 2.472162246704101562e-03 1.098155975341796875e-03 3.021240234375000000e-03 3.350687026977538889e-03 3.460502624511718663e-03 3.526391983032226615e-03
4.584287342272307000e-04 2.350807189941406250e-04 7.806457059456861896e-04 2.405643463134765625e-04 6.053447723388665370e-04 1.593637466430659465e-03 2.779645919799806058e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.838969972398545947e-04 2.343654632568359375e-04 1.084440296337666745e-03 2.399682998657226562e-04 2.990245819091798068e-04 1.092851161956780604e-03 3.403735160827637413e-03 2.472162246704101562e-03 2.472162246704101562e-03 1.098155975341796875e-03 3.021240234375000000e-03 3.350687026977538889e-03 3.460502624511718663e-03 3.526391983032226615e-03
7.084168885883531958e-04 2.367496490478515625e-04 1.156263336712300875e-03 3.316402435302734375e-04 1.813268661499021833e-03 3.638911247253416407e-03 4.009313583374024027e-03 6.020069122314453125e-03 6.020069122314453125e-03 0.000000000000000000e+00 6.020069122314453125e-03 6.020069122314453125e-03 6.020069122314453125e-03 6.020069122314453125e-03 7.917600519516889042e-04 2.350807189941406250e-04 1.612498892014166928e-03 2.405643463134765625e-04 2.225637435913087672e-03 5.044269561767577431e-03 5.284137725830077847e-03 2.597093582153320312e-03 2.472162246704101562e-03 1.339963459335661525e-03 3.741800785064697266e-03 4.050469398498535503e-03 4.153358936309814627e-03 4.215092658996582274e-03
6.849514810662520959e-04 2.336502075195312500e-04 1.166134462422135183e-03 2.435445785522460938e-04 1.813268661499021833e-03 3.638911247253416407e-03 4.009313583374024027e-03 6.020069122314453125e-03 6.020069122314453125e-03 0.000000000000000000e+00 6.020069122314453125e-03 6.020069122314453125e-03 6.020069122314453125e-03 6.020069122314453125e-03 7.655340082505170292e-04 2.312660217285156250e-04 1.621750135176280253e-03 2.367496490478515625e-04 2.127790451049806075e-03 5.044269561767577431e-03 5.284137725830077847e-03 2.597093582153320312e-03 2.472162246704101562e-03 1.339963459335661525e-03 3.741800785064697266e-03 4.050469398498535503e-03 4.153358936309814627e-03 4.215092658996582274e-03
4.531458804481907666e-04 2.336502075195312500e-04 9.300178634189899471e-04 2.373456954956054688e-04 5.791664123535151480e-04 1.494646072387688807e-03 3.151607513427735936e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.783206515842013768e-04 2.266168594360351562e-04 1.209410731808325699e-03 2.362728118896484375e-04 3.031730651855470159e-04 1.179563999176018192e-03 3.738255500793457708e-03 2.722024917602539062e-03 2.722024917602539062e-03 1.534223556518554688e-03 3.489136695861816406e-03 3.949403762817382812e-03 4.102826118469238281e-03 4.194879531860351216e-03
4.525184631347656250e-04 2.336502075195312500e-04 9.301682527418247450e-04 2.384185791015625000e-04 5.791664123535151480e-04 1.494646072387688807e-03 3.151607513427735936e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.776583777533636912e-04 2.259016036987304688e-04 1.209546582082809832e-03 2.368092536926269531e-04 2.968311309814454209e-04 1.179563999176018192e-03 3.738255500793457708e-03 2.722024917602539062e-03 2.722024917602539062e-03 1.534223556518554688e-03 3.489136695861816406e-03 3.949403762817382812e-03 4.102826118469238281e-03 4.194879531860351216e-03
2.670915503250925250e-04 2.336502075195312500e-04 3.154099230751026845e-04 2.372264862060546875e-04 2.782344818115233291e-04 5.379438400268531269e-04 1.136999130249024105e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.670915503250925250e-04 2.336502075195312500e-04 3.154099230751026845e-04 2.372264862060546875e-04 2.782344818115233291e-04 5.379438400268531269e-04 1.136999130249024105e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.654853620027241125e-04 2.336502075195312500e-04 3.156709125556737047e-04 2.372264862060546875e-04 2.782344818115233291e-04 5.379438400268531269e-04 1.136999130249024105e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.654853620027241125e-04 2.336502075195312500e-04 3.156709125556737047e-04 2.372264862060546875e-04 2.782344818115233291e-04 5.379438400268531269e-04 1.136999130249024105e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.329430429559004792e-04 2.274513244628906250e-04 8.119952982813613421e-04 2.369880676269531250e-04 5.001068115234365025e-04 1.743841171264644057e-03 2.864189147949219773e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.329430429559004792e-04 2.274513244628906250e-04 8.119952982813613421e-04 2.369880676269531250e-04 5.001068115234365025e-04 1.743841171264644057e-03 2.864189147949219773e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.441989095587479583e-04 2.274513244628906250e-04 8.073874824319063944e-04 2.369880676269531250e-04 5.020141601562490025e-04 1.743841171264644057e-03 2.864189147949219773e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.441989095587479583e-04 2.274513244628906250e-04 8.073874824319063944e-04 2.369880676269531250e-04 5.020141601562490025e-04 1.743841171264644057e-03 2.864189147949219773e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.118492728785464667e-04 2.286434173583984375e-04 7.687071267715450684e-04 2.372264862060546875e-04 3.532886505126949222e-04 1.074576377868646359e-03 2.596483230590821735e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.118492728785464667e-04 2.286434173583984375e-04 7.687071267715450684e-04 2.372264862060546875e-04 3.532886505126949222e-04 1.074576377868646359e-03 2.596483230590821735e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.348016036184210583e-04 2.336502075195312500e-04 2.304819899210833016e-03 2.391338348388671875e-04 1.356410980224607380e-03 4.265522956848131000e-03 7.799472808837894233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.348016036184210583e-04 2.336502075195312500e-04 2.304819899210833016e-03 2.391338348388671875e-04 1.356410980224607380e-03 4.265522956848131000e-03 7.799472808837894233e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.585726286235608667e-04 2.346038818359375000e-04 2.219884928702005149e-03 2.382993698120117188e-04 3.532886505126949222e-04 1.729011535644511301e-03 6.784868240356451211e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.585726286235608667e-04 2.346038818359375000e-04 2.219884928702005149e-03 2.382993698120117188e-04 3.532886505126949222e-04 1.729011535644511301e-03 6.784868240356451211e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.068837617572985083e-04 2.360343933105468750e-04 2.217617380927913631e-03 2.382993698120117188e-04 8.617401123046871964e-04 2.039504051208476838e-03 6.909065246582036732e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.068837617572985083e-04 2.360343933105468750e-04 2.217617380927913631e-03 2.382993698120117188e-04 8.617401123046871964e-04 2.039504051208476838e-03 6.909065246582036732e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.127438394646895959e-04 2.365112304687500000e-04 2.212826907097088184e-03 2.456903457641601562e-04 6.017684936523433163e-04 2.039504051208476838e-03 6.909065246582036732e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.127438394646895959e-04 2.365112304687500000e-04 2.212826907097088184e-03 2.456903457641601562e-04 6.017684936523433163e-04 2.039504051208476838e-03 6.909065246582036732e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.697222458688836292e-04 2.360343933105468750e-04 6.103765766410161175e-04 3.377199172973632812e-04 1.141691207885742274e-03 1.316499710083004386e-03 2.174978256225586909e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.697222458688836292e-04 2.360343933105468750e-04 6.103765766410161175e-04 3.377199172973632812e-04 1.141691207885742274e-03 1.316499710083004386e-03 2.174978256225586909e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.420361368279708459e-04 2.348423004150390625e-04 8.618555545471740442e-04 4.470348358154296875e-04 1.475477218627928473e-03 2.799224853515623959e-03 3.079633712768555139e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.420361368279708459e-04 2.348423004150390625e-04 8.618555545471740442e-04 4.470348358154296875e-04 1.475477218627928473e-03 2.799224853515623959e-03 3.079633712768555139e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.453592200028268458e-04 2.348423004150390625e-04 1.018628604412952785e-03 4.470348358154296875e-04 2.818155288696288802e-03 3.118085861206054427e-03 3.207178115844726805e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.453592200028268458e-04 2.348423004150390625e-04 1.018628604412952785e-03 4.470348358154296875e-04 2.818155288696288802e-03 3.118085861206054427e-03 3.207178115844726805e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
