4.196593635960629148e-02 1.776695251464843750e-03 1.533028369495907928e-01 8.600354194641113281e-03 2.260160446166989759e-02 1.139503240585313520e-01 4.599376487731937635e-01 4.647493362426757812e-03 3.516674041748046875e-05 8.007732636774388471e-03 4.669368267059326172e-03 1.297810077667236640e-02 1.574767827987670274e-02 1.740942478179931599e-02 5.695377077375139707e-02 2.299785614013671875e-03 1.762666785775026945e-01 8.655250072479248047e-03 4.339144229888917959e-02 2.741296410560605246e-01 5.240093755722047275e-01 7.721543312072753906e-03 7.332682609558105469e-03 6.534682842539075824e-03 1.328718662261962891e-02 1.478428840637207101e-02 1.528332233428954939e-02 1.558274269104003955e-02
2.599138962595086508e-03 2.746582031250000000e-04 4.498559132388149119e-03 2.052664756774902344e-03 9.459209442138669099e-03 1.278815269470214185e-02 1.458467483520507930e-02 4.647493362426757812e-03 3.516674041748046875e-05 8.007732636774388471e-03 4.669368267059326172e-03 1.297810077667236640e-02 1.574767827987670274e-02 1.740942478179931599e-02 3.527402877807617188e-03 3.907680511474609375e-04 7.245714762225924192e-03 2.501964569091796875e-03 7.452940940856938278e-03 1.555075645446776615e-02 2.317315101623535628e-02 7.721543312072753906e-03 7.332682609558105469e-03 6.534682842539075824e-03 1.328718662261962891e-02 1.478428840637207101e-02 1.528332233428954939e-02 1.558274269104003955e-02
2.236654883936831963e-03 2.553462982177734375e-04 4.544041850787314263e-03 8.978843688964843750e-04 9.459209442138669099e-03 1.278815269470214185e-02 1.458467483520507930e-02 6.178855895996093750e-03 1.692771911621093750e-05 8.724568249443790530e-03 9.267091751098632812e-03 1.481719017028808663e-02 1.666722297668456892e-02 1.777724266052246177e-02 2.685610453287760359e-03 2.553462982177734375e-04 7.157307632347693210e-03 5.197525024414062500e-04 5.731344223022458335e-03 1.457352638244626894e-02 2.278225898742673727e-02 1.014924049377441406e-02 1.245546340942382812e-02 5.775920017272632469e-03 1.411890983581542969e-02 1.511697769165038993e-02 1.544966697692871059e-02 1.564928054809570229e-02
1.895779057552940058e-03 5.068778991699218750e-04 3.380263004349011707e-03 1.627922058105468750e-03 6.975793838500975348e-03 9.084677696228019017e-03 1.110714912414551003e-02 9.825865427652994213e-03 4.851102828979492188e-03 1.063831623043993285e-02 1.473033428192138672e-02 2.065787315368652552e-02 2.263371944427490165e-02 2.381922721862793010e-02 1.569827397664387949e-03 2.746582031250000000e-04 2.660762937050324163e-03 1.627922058105468750e-03 5.484724044799802606e-03 7.739162445068357987e-03 8.321752548217771495e-03 4.501152038574218923e-03 2.077579498291015625e-03 4.516310284237816386e-03 6.542205810546875000e-03 1.009016036987304792e-02 1.127281188964843715e-02 1.198240280151367104e-02
1.549632925736276704e-03 7.808208465576171875e-04 1.785351159246020575e-03 2.035140991210937500e-03 3.641986846923826477e-03 5.507516860961911634e-03 6.128330230712891041e-03 4.851102828979492188e-03 4.851102828979492188e-03 0.000000000000000000e+00 4.851102828979492188e-03 4.851102828979492188e-03 4.851102828979492188e-03 4.851102828979492188e-03 1.731942681705250396e-03 1.263141632080078125e-03 2.001624265165950853e-03 2.512693405151367188e-03 4.079627990722657291e-03 5.778646469116209550e-03 6.705274581909179479e-03 2.512574195861816406e-03 1.429200172424316406e-03 2.392512078706556314e-03 3.193736076354980469e-03 5.202817916870118228e-03 5.872511863708494879e-03 6.274328231811523125e-03
2.085334376284950567e-03 1.881361007690429688e-03 1.731099303792065771e-03 2.566695213317871094e-03 4.550457000732421008e-03 5.507516860961911634e-03 6.128330230712891041e-03 4.851102828979492188e-03 4.851102828979492188e-03 0.000000000000000000e+00 4.851102828979492188e-03 4.851102828979492188e-03 4.851102828979492188e-03 4.851102828979492188e-03 2.330667832318474367e-03 1.992702484130859375e-03 1.880755431893738668e-03 2.727270126342773438e-03 4.760980606079101562e-03 5.778646469116209550e-03 6.705274581909179479e-03 2.512574195861816406e-03 1.429200172424316406e-03 2.392512078706556314e-03 3.193736076354980469e-03 5.202817916870118228e-03 5.872511863708494879e-03 6.274328231811523125e-03
2.503646047491776133e-03 2.297163009643554688e-03 1.512031826749147710e-03 2.912521362304687500e-03 4.550457000732421008e-03 5.507516860961911634e-03 6.128330230712891041e-03 4.851102828979492188e-03 4.851102828979492188e-03 0.000000000000000000e+00 4.851102828979492188e-03 4.851102828979492188e-03 4.851102828979492188e-03 4.851102828979492188e-03 2.675982082591337342e-03 2.298355102539062500e-03 1.657433784096071531e-03 3.204345703125000000e-03 4.760980606079101562e-03 5.778646469116209550e-03 6.705274581909179479e-03 3.133535385131835938e-03 2.077579498291015625e-03 2.467748137072300202e-03 4.309892654418945312e-03 5.649280548095702952e-03 6.095743179321288542e-03 6.363620758056640417e-03
3.718137741088867188e-03 2.304553985595703125e-03 5.500382535010924293e-03 3.038525581359863281e-03 4.550457000732421008e-03 7.510066032409622866e-03 1.894464492797852742e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.718137741088867188e-03 2.304553985595703125e-03 5.500382535010924293e-03 3.038525581359863281e-03 4.550457000732421008e-03 7.510066032409622866e-03 1.894464492797852742e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.371050483302066338e-03 2.297163009643554688e-03 5.587236556375883498e-03 2.743244171142578125e-03 4.190778732299804167e-03 6.562709808349562537e-03 1.856570243835450537e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.371050483302066338e-03 2.297163009643554688e-03 5.587236556375883498e-03 2.743244171142578125e-03 4.190778732299804167e-03 6.562709808349562537e-03 1.856570243835450537e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.915281998483758383e-03 1.999378204345703125e-03 5.714557398462780449e-03 2.539038658142089844e-03 3.409433364868163369e-03 6.394910812377882156e-03 1.849858283996583252e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.915281998483758383e-03 1.999378204345703125e-03 5.714557398462780449e-03 2.539038658142089844e-03 3.409433364868163369e-03 6.394910812377882156e-03 1.849858283996583252e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.004426102889211490e-02 1.803398132324218750e-03 2.997040670998712616e-02 3.513097763061523438e-03 1.185650825500486963e-02 3.738038539886451295e-02 9.576889991760259568e-02 2.344608306884765625e-03 2.344608306884765625e-03 2.333641052246093750e-03 3.511428833007812500e-03 4.211521148681640972e-03 4.444885253906250173e-03 4.584903717041015521e-03 3.216072916984558105e-03 1.066684722900390625e-03 6.389110312397115916e-03 2.678513526916503906e-03 6.166100502014160156e-03 1.277595758438110352e-02 2.105100154876707666e-02 1.346945762634277344e-01 1.346945762634277344e-01 0.000000000000000000e+00 1.346945762634277344e-01 1.346945762634277344e-01 1.346945762634277344e-01 1.346945762634277344e-01
1.518144105610094545e-02 1.702308654785156250e-04 3.524419100119711989e-02 4.415869712829589844e-03 5.453543663024899846e-02 9.177687168121327621e-02 1.175274944305420149e-01 1.973608561924525620e-02 1.716613769531250000e-05 3.166857026790608626e-02 2.554774284362792969e-02 6.265363693237306630e-02 7.483093738555905705e-02 8.213731765747070424e-02 1.418200406161221512e-03 1.702308654785156250e-04 2.492185344864933545e-03 1.397132873535156250e-03 4.153490066528320312e-03 6.166100502014160156e-03 7.373666763305667012e-03 1.346945762634277344e-01 1.346945762634277344e-01 0.000000000000000000e+00 1.346945762634277344e-01 1.346945762634277344e-01 1.346945762634277344e-01 1.346945762634277344e-01
2.073158715900622062e-02 1.702308654785156250e-04 4.028112117684633231e-02 7.044315338134765625e-03 9.058451652526854081e-02 1.078701257705687866e-01 1.239647960662842024e-01 2.090466022491455078e-02 9.460449218750000000e-04 3.598769947596092839e-02 1.603674888610839844e-02 8.294913768768312490e-02 9.505486488342283768e-02 1.009557247161865096e-01 1.391609509785969980e-03 3.576278686523437500e-07 3.035919115759407472e-03 1.277923583984375000e-04 4.174470901489257812e-03 6.176590919494628906e-03 7.377862930297854165e-03 1.346945762634277344e-01 1.346945762634277344e-01 0.000000000000000000e+00 1.346945762634277344e-01 1.346945762634277344e-01 1.346945762634277344e-01 1.346945762634277344e-01
2.092663865340383539e-02 1.179456710815429688e-03 4.017693358114542840e-02 6.647944450378417969e-03 9.058451652526854081e-02 1.078701257705687866e-01 1.239647960662842024e-01 1.943027056180513662e-02 9.496212005615234375e-04 3.495105461591376667e-02 5.909919738769531250e-03 7.889003753662111873e-02 9.416079521179196443e-02 1.005980968475341797e-01 7.952122688293457309e-02 1.179456710815429688e-03 1.575778850426033939e-01 1.752138137817382812e-03 2.375052928924560880e-01 3.160896778106688787e-01 3.632403087615966308e-01 7.104027271270751953e-02 7.104027271270751953e-02 6.365430355072021484e-02 1.028674244880676270e-01 1.219637155532836970e-01 1.283291459083557018e-01 1.321484041213989158e-01
1.475330402976588254e-02 1.241683959960937500e-03 2.985261993300784844e-02 6.647944450378417969e-03 5.453543663024899846e-02 8.879637718200679430e-02 9.845232963562013107e-02 2.156252127427321294e-02 1.241683959960937500e-03 3.469016222502360053e-02 3.032684326171875000e-02 7.889003753662111873e-02 9.416079521179196443e-02 1.005980968475341797e-01 1.653242111206054644e-03 1.179456710815429688e-03 1.763309107831478352e-03 1.752138137817382812e-03 3.677463531494140972e-03 4.319238662719725869e-03 4.704303741455077847e-03 1.103031635284423828e-02 1.103031635284423828e-02 3.644347190856933594e-03 1.285248994827270508e-02 1.394579410552978550e-02 1.431022882461547782e-02 1.452888965606689495e-02
8.463018818905479121e-03 1.455068588256835938e-03 2.305496777438473602e-02 5.435466766357421875e-03 1.134824752807616841e-02 2.369616031646709295e-02 7.241224288940434350e-02 1.629887686835394811e-02 1.241683959960937500e-03 3.261284540605232513e-02 5.909919738769531250e-03 4.523940086364747204e-02 7.506451606750486061e-02 9.295958518981932428e-02 4.435565736558701871e-03 1.455068588256835938e-03 8.474517841963650697e-03 2.135515213012695312e-03 9.581422805786136629e-03 1.882224082946776580e-02 2.436673164367675337e-02 1.085909207661946672e-02 1.051664352416992188e-02 2.985433492343885723e-03 1.259565353393554688e-02 1.384305953979492188e-02 1.425886154174804688e-02 1.450834274291992222e-02
2.813025524741724712e-03 1.455068588256835938e-03 3.841726877174549311e-03 2.331733703613281250e-03 8.012104034423825696e-03 1.093244552612303820e-02 1.317777633666992326e-02 9.824943542480469444e-03 1.241683959960937500e-03 1.177780914035656511e-02 1.592612266540527344e-02 2.456655502319336076e-02 2.744669914245605191e-02 2.917478561401367146e-02 3.543193523700420740e-03 1.573085784912109375e-03 7.188804280320562796e-03 2.135515213012695312e-03 4.474401473999025172e-03 1.420183181762692086e-02 2.251856803894042303e-02 6.604719161987304861e-03 7.385969161987304688e-03 5.700651027280868692e-03 1.051664352416992188e-02 1.301145553588867188e-02 1.384305953979492188e-02 1.434202194213867083e-02
2.812862396240234375e-03 1.241683959960937500e-03 3.956954309595962956e-03 2.331733703613281250e-03 8.486461639404295834e-03 1.093244552612303820e-02 1.317777633666992326e-02 4.699468612670898438e-03 1.045584678649902344e-03 6.484097385357596825e-03 4.912793636322021484e-03 1.152079105377197543e-02 1.372345685958861750e-02 1.504505634307861175e-02 3.817456109183175409e-03 1.514077186584472656e-03 7.084278271262784213e-03 2.429842948913574219e-03 7.395768165588381161e-03 1.500836610794066550e-02 2.284118175506592158e-02 6.409406661987304688e-03 5.381107330322265625e-03 6.358540933678635473e-03 1.155614852905273438e-02 1.342725753784179688e-02 1.405096054077148264e-02 1.442518234252929653e-02
2.109753458123458242e-03 1.200437545776367188e-03 2.818376841702440426e-03 1.972913742065429688e-03 6.423854827880858161e-03 8.232688903808588893e-03 9.603061676025391458e-03 1.886510848999023438e-02 1.886510848999023438e-02 2.938985824584960938e-03 2.033460140228271484e-02 2.121629714965820451e-02 2.151019573211669991e-02 2.168653488159179646e-02 1.848042011260986328e-03 1.502633094787597656e-03 2.113083813046346369e-03 1.891613006591796875e-03 4.281520843505859375e-03 6.521046161651611328e-03 7.395768165588377692e-03 2.502632141113281077e-03 5.447864532470703125e-04 4.017267773569123401e-03 1.005411148071289062e-03 6.712150573730469444e-03 8.614397048950193925e-03 9.755744934082030695e-03
1.980367459748920596e-03 1.005411148071289062e-03 2.542778128299872341e-03 2.053499221801757812e-03 6.423854827880858161e-03 8.035397529602049393e-03 8.340396881103516458e-03 2.180409431457519531e-02 2.180409431457519531e-02 0.000000000000000000e+00 2.180409431457519531e-02 2.180409431457519531e-02 2.180409431457519531e-02 2.180409431457519531e-02 2.213351866778205321e-03 1.550197601318359375e-03 2.604026930728046019e-03 2.296686172485351562e-03 6.812620162963868228e-03 8.091878890991209897e-03 8.362989425659179271e-03 4.991292953491210938e-04 3.951787948608398438e-04 3.208304704526108173e-04 6.599426269531250000e-04 8.672237396240235676e-04 9.363174438476560982e-04 9.777736663818359202e-04
2.969917498136821592e-03 1.088142395019531250e-03 3.682096048108036805e-03 4.165887832641601562e-03 8.902454376220701043e-03 1.043441295623779089e-02 1.095853805541992243e-02 9.353478749593099537e-03 1.088142395019531250e-03 1.171087396735108997e-02 1.350164413452148438e-02 2.094974517822265764e-02 2.343244552612304410e-02 2.492206573486328153e-02 3.761895497639973843e-03 1.550197601318359375e-03 6.016446440473911632e-03 4.165887832641601562e-03 8.317804336547851909e-03 1.311779022216795140e-02 1.952147483825681859e-02 5.798876285552978516e-03 5.671381950378417969e-03 5.038116775674333393e-03 1.058000326156616211e-02 1.101677417755126884e-02 1.116236448287963832e-02 1.124971866607665967e-02
2.502730018214175713e-03 1.057147979736328125e-03 3.504032616474843202e-03 2.053499221801757812e-03 8.902454376220701043e-03 1.043441295623779089e-02 1.095853805541992243e-02 1.163661479949951172e-02 9.787082672119140625e-03 1.088561240705055062e-02 2.034330368041992188e-02 2.368640899658203125e-02 2.480077743530273091e-02 2.546939849853515486e-02 3.363694463457380084e-03 1.568555831909179688e-03 6.116359426214465662e-03 2.175092697143554688e-03 7.519841194152835501e-03 1.388013362884520964e-02 1.982641220092773784e-02 4.731130599975585764e-03 1.005411148071289062e-03 4.986624099783485559e-03 1.033735275268554688e-02 1.091971397399902309e-02 1.111383438110351632e-02 1.123030662536621087e-02
3.041292491712068325e-03 1.586914062500000000e-03 3.658073220111730459e-03 3.931283950805664062e-03 8.902454376220701043e-03 1.043441295623779089e-02 1.095853805541992243e-02 6.384515762329101216e-03 1.985073089599609375e-03 6.793676246713120648e-03 9.306192398071289062e-03 1.481409072875976632e-02 1.665005683898925642e-02 1.775163650512695188e-02 4.444965949425330395e-03 1.586914062500000000e-03 6.758137028328588605e-03 5.130767822265625000e-03 1.226992607116699635e-02 1.743712425231931998e-02 2.124920845031737920e-02 5.690574645996093750e-03 5.608201026916503906e-03 4.486513379557988471e-03 9.874165058135986328e-03 1.082265377044677734e-02 1.106530427932739258e-02 1.121089458465576207e-02
3.127399243806537783e-03 1.586914062500000000e-03 3.383917412428256218e-03 4.797816276550292969e-03 8.855152130126952431e-03 1.043441295623779089e-02 1.095853805541992243e-02 7.359902064005534143e-03 5.645632743835449219e-03 6.574084699924788271e-03 1.150417327880859375e-02 1.536142826080322266e-02 1.692372560501098633e-02 1.786110401153564661e-02 4.951715469360351562e-03 1.780509948730468750e-03 6.649510778071511703e-03 5.007028579711914062e-03 1.239440441131592005e-02 1.796658039093016954e-02 2.146099090576171139e-02 4.479706287384033203e-03 2.066016197204589844e-03 4.423991046419209136e-03 8.947789669036865234e-03 1.062853336334228585e-02 1.096824407577514510e-02 1.117207050323486273e-02
2.264700437846936792e-03 1.452445983886718750e-03 2.185542508038044313e-03 3.533005714416503906e-03 4.998779296874999480e-03 5.466151237487786203e-03 7.277221679687501978e-03 7.842699686686197338e-03 9.306192398071289062e-03 4.311303471598183085e-03 1.077151298522949219e-02 1.165070533752441372e-02 1.194376945495605365e-02 1.211960792541503899e-02 2.868620554606119821e-03 1.586914062500000000e-03 3.237649843320729217e-03 4.482030868530273438e-03 5.064773559570312673e-03 7.551980018615714677e-03 1.094167709350584924e-02 2.365390459696451678e-03 1.110911369323730469e-03 2.852326127147605458e-03 2.398908138275146484e-03 5.608201026916503906e-03 7.046401500701904297e-03 7.909321784973145919e-03
2.276809591996042329e-03 1.452445983886718750e-03 2.054204518955263757e-03 3.248214721679687500e-03 4.697036743164062327e-03 5.317664146423332384e-03 7.217826843261720970e-03 9.168068567911783276e-03 1.223683357238769531e-02 5.097046042758235362e-03 1.275956630706787109e-02 1.307320594787597656e-02 1.317775249481201172e-02 1.324048042297363247e-02 2.883958816528320486e-03 1.694202423095703125e-03 3.156160392314490224e-03 4.049420356750488281e-03 4.831409454345702605e-03 7.436490058898917455e-03 1.089548110961913174e-02 2.641757329305013165e-03 1.690626144409179688e-03 2.722405412193843518e-03 2.544105052947998047e-03 5.608201026916503906e-03 7.046401500701904297e-03 7.909321784973145919e-03
1.694578873483758167e-03 9.589195251464843750e-04 1.544652601926367781e-03 2.123355865478515625e-03 4.393339157104492188e-03 4.663443565368651823e-03 4.844846725463867673e-03 1.328229904174804688e-02 1.328229904174804688e-02 0.000000000000000000e+00 1.328229904174804688e-02 1.328229904174804688e-02 1.328229904174804688e-02 1.328229904174804688e-02 1.893941093893612183e-03 1.452445983886718750e-03 1.600307815544664385e-03 2.939939498901367188e-03 4.452466964721679688e-03 4.697036743164062327e-03 4.858283996582031007e-03 1.158535480499267578e-03 1.179575920104980469e-03 6.168909778852301861e-04 1.545429229736328125e-03 1.806783676147461111e-03 1.893901824951171745e-03 1.946172714233398472e-03
1.718784633435701138e-03 9.589195251464843750e-04 1.570548900904653999e-03 2.123355865478515625e-03 4.280042648315429514e-03 4.457235336303708335e-03 5.121564865112305034e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.814272668626573399e-03 1.054644584655761719e-03 1.625265561786121615e-03 2.737879753112792969e-03 4.286813735961914236e-03 4.518747329711912328e-03 5.146169662475586458e-03 1.469969749450683594e-03 1.469969749450683594e-03 5.110502243041992188e-04 1.725494861602783203e-03 1.878809928894043012e-03 1.929914951324462804e-03 1.960577964782714896e-03
2.133482380917197871e-03 1.487731933593750000e-03 1.899082612285763394e-03 2.697467803955078125e-03 4.526090621948241147e-03 5.756807327270503302e-03 6.795530319213868159e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.141952514648437500e-03 1.380681991577148438e-03 1.950772559709228107e-03 2.744436264038085938e-03 4.655885696411133853e-03 5.852985382080075696e-03 6.834001541137695555e-03 1.981019973754882812e-03 1.981019973754882812e-03 0.000000000000000000e+00 1.981019973754882812e-03 1.981019973754882812e-03 1.981019973754882812e-03 1.981019973754882812e-03
3.031053041156969458e-03 2.115011215209960938e-03 3.170606162070098519e-03 3.528952598571777344e-03 6.673955917358398091e-03 8.076691627502428916e-03 1.125555992126465142e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.031053041156969458e-03 2.115011215209960938e-03 3.170606162070098519e-03 3.528952598571777344e-03 6.673955917358398091e-03 8.076691627502428916e-03 1.125555992126465142e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.153317200510125137e-03 1.487731933593750000e-03 1.043981419614511269e-02 3.528952598571777344e-03 8.665370941162105212e-03 1.677744388580314910e-02 3.515169143676760005e-02 4.646778106689453125e-04 4.646778106689453125e-04 4.491806030273437500e-04 6.892681121826171875e-04 8.240222930908203776e-04 8.689403533935546658e-04 8.958911895751952821e-04 3.098905086517333984e-03 1.663923263549804688e-03 3.297934939030607807e-03 3.160178661346435547e-03 6.979227066040039062e-03 8.959710597991943359e-03 1.160876750946044506e-02 4.740118980407714844e-02 4.740118980407714844e-02 0.000000000000000000e+00 4.740118980407714844e-02 4.740118980407714844e-02 4.740118980407714844e-02 4.740118980407714844e-02
1.050271485981188295e-02 1.840114593505859375e-03 2.336835384108132754e-02 6.979227066040039062e-03 2.018008232116696998e-02 5.257065296173084323e-02 8.048575401306154453e-02 1.956423123677571759e-03 4.578828811645507812e-04 3.574097003443812981e-03 9.104609489440917969e-04 5.405783653259277344e-03 7.651746273040771484e-03 8.999323844909671785e-03 1.662929852803548061e-02 2.387881278991699219e-03 4.284173771374154976e-02 6.724834442138671875e-03 1.278612613677978724e-02 7.856214046478261770e-02 1.263661861419676791e-01 7.324850559234619141e-02 7.324850559234619141e-02 2.584731578826904297e-02 8.617216348648071289e-02 9.392635822296142856e-02 9.651108980178832453e-02 9.806192874908446766e-02
1.000794611479106748e-02 1.224040985107421875e-03 2.352106120518512519e-02 5.151152610778808594e-03 2.018008232116696998e-02 5.257065296173084323e-02 8.048575401306154453e-02 1.135985851287841727e-02 4.578828811645507812e-04 2.999339769296980804e-02 9.201169013977050781e-04 1.900053024291988718e-02 5.996322631835927786e-02 8.454084396362307463e-02 2.376887202262878418e-02 4.321336746215820312e-03 5.097985151112008340e-02 8.290767669677734375e-03 5.683302879333493318e-02 1.075342893600463035e-01 1.379550457000731645e-01 3.803974390029907227e-02 2.561652660369873047e-02 3.967618489975991564e-02 6.032484769821166992e-02 8.358743190765381692e-02 9.134162664413450483e-02 9.599414348602294811e-02
2.364742128472578989e-02 9.222030639648437500e-04 4.293300680673310665e-02 2.086997032165527344e-02 8.490781784057616077e-02 1.052427291870115938e-01 1.384360313415527732e-01 1.135985851287841727e-02 4.578828811645507812e-04 2.999339769296980804e-02 9.201169013977050781e-04 1.900053024291988718e-02 5.996322631835927786e-02 8.454084396362307463e-02 5.616262555122375488e-02 2.086997032165527344e-02 6.452630660387627393e-02 1.005795001983642578e-01 1.589343547821044922e-01 1.597496271133422852e-01 1.602387905120849498e-01 3.803974390029907227e-02 2.561652660369873047e-02 3.967618489975991564e-02 6.032484769821166992e-02 8.358743190765381692e-02 9.134162664413450483e-02 9.599414348602294811e-02
6.717164892899363249e-02 3.651618957519531250e-03 1.493248744634261826e-01 5.597150325775146484e-02 1.743668079376220204e-01 2.709033250808706716e-01 4.940792942047121383e-01 1.046686887741088839e-01 9.112358093261718750e-04 2.768242473991875952e-01 8.336186408996582031e-03 1.838695049285885563e-01 5.571156263351431104e-01 7.810632991790773527e-01 1.457952558994293213e-01 2.086997032165527344e-02 2.808478142435314462e-01 1.011618375778198242e-01 3.752252340316771240e-01 6.256622910499569645e-01 7.759245252609249244e-01 1.954391002655029297e-01 9.909582138061523438e-02 2.386769438581805847e-01 2.295744419097900391e-01 4.775477409362793302e-01 5.602055072784423162e-01 6.098001670837401855e-01
1.019332659871954733e-01 3.831863403320312500e-03 2.126494604790726828e-01 5.597150325775146484e-02 3.122322082519528585e-01 6.531953334808346945e-01 7.089884567260742454e-01 2.747140271323068039e-01 9.222030639648437500e-04 4.331837264778291008e-01 4.670066833496093750e-01 9.534333229064941850e-01 9.707370042800902432e-01 9.811192131042479891e-01 1.756332787600430601e-01 1.228237152099609375e-02 3.073547241982815814e-01 1.209628582000732422e-01 7.597975730895996094e-01 8.179484605789184570e-01 8.528389930725098766e-01 3.272134304046631081e-01 2.295744419097900391e-01 3.122898829473820803e-01 6.428632736206054688e-01 7.048556327819823775e-01 7.255197525024413840e-01 7.379182243347167658e-01
1.121628535421271139e-01 1.115775108337402344e-02 2.137493269606682289e-01 8.993017673492431641e-02 3.350404739379880259e-01 6.531953334808346945e-01 7.089884567260742454e-01 1.845073302586873465e-01 3.370881080627441406e-03 3.616134876908110307e-01 8.508795499801635742e-02 5.501370429992675781e-01 7.690888643264770508e-01 9.004599571228030230e-01 1.775911847750345773e-01 1.172006130218505859e-02 3.032583936265066393e-01 1.509437561035156250e-01 7.197870731353761542e-01 8.121333718299864612e-01 8.505129575729369895e-01 3.314699331919352399e-01 2.438296079635620117e-01 2.708103046343059428e-01 5.466686487197875977e-01 6.945235729217529297e-01 7.203537225723266602e-01 7.358518123626709428e-01
1.418274578295256050e-01 3.651618957519531250e-03 2.432881615582878354e-01 1.640369892120361328e-01 6.375663757324219194e-01 6.531953334808346945e-01 7.089884567260742454e-01 2.001480579376220814e-01 1.582145690917968750e-03 3.725684734094490413e-01 8.508795499801635742e-02 9.036987304687499334e-01 9.458697080612181729e-01 9.711722946166992942e-01 3.368402123451232910e-01 1.859874725341796875e-01 3.602565740628844160e-01 7.049962878227233887e-01 7.946881055831909180e-01 8.353937268257140003e-01 8.598170995712279829e-01 3.344299495220184326e-01 2.438296079635620117e-01 2.765542667190789561e-01 6.378974318504333496e-01 6.738594532012939231e-01 7.100216627120971014e-01 7.317189884185790749e-01
1.067850715235659914e-01 2.849817276000976562e-03 2.133822491064305826e-01 7.443869113922119141e-02 3.337162494659421386e-01 6.472363233566281737e-01 7.066048526763916149e-01 1.080725193023681641e-01 1.461982727050781250e-03 2.646270346006990293e-01 5.183786153793334961e-02 1.904428005218503084e-01 5.423851013183584868e-01 7.535504817962648261e-01 2.536145448684692383e-01 1.113480329513549805e-01 2.985894823475548909e-01 4.414517283439636230e-01 7.086497068405150923e-01 7.342236399650573508e-01 7.495679998397826171e-01 2.528397440910339355e-01 1.502531766891479492e-01 2.670029255265741197e-01 3.526241183280944824e-01 6.692246675491332342e-01 7.077042698860167569e-01 7.307920312881469593e-01
8.196706520883660640e-02 2.849817276000976562e-03 1.610794948571470098e-01 5.606853961944580078e-02 2.702540874481200728e-01 3.506624221801751262e-01 5.220102596282960583e-01 1.297811865806579590e-01 1.461982727050781250e-03 2.806055326219438206e-01 1.974761486053466797e-02 5.335226774215700019e-01 7.243280887603757989e-01 8.263276767730710626e-01 1.622675259908040457e-01 3.214955329895019531e-02 2.473099171249421302e-01 1.823717355728149414e-01 4.546525478363037109e-01 5.706908702850341797e-01 6.403138637542726830e-01 2.472253640492757254e-01 2.300457954406738281e-01 2.041506965247700256e-01 3.037196993827819824e-01 4.775867462158203125e-01 5.569144487380981445e-01 6.045110702514649992e-01
5.272961917676424054e-02 2.849817276000976562e-03 9.812920383496415155e-02 4.657971858978271484e-02 2.198053359985350785e-01 2.937926054000853937e-01 3.088758468627930132e-01 8.718919754028320312e-02 6.251335144042968750e-04 1.790510223532543743e-01 3.586077690124511719e-02 2.985174655914306641e-01 4.418776035308837891e-01 5.278936862945559083e-01 1.359108175550188258e-01 5.092406272888183594e-02 2.080956296706909237e-01 1.421675682067871094e-01 3.789757251739503396e-01 4.962755918502804731e-01 5.666555118560790971e-01 1.329033715384347059e-01 5.037784576416015625e-02 1.243840764782101344e-01 2.465031147003173828e-01 3.021721839904785156e-01 3.105517625808715820e-01 3.155795097351073997e-01
