6.383794985319438675e-01 5.707740783691406250e-04 7.169102622308920481e-01 1.379006028175354004e+00 1.622786951065063432e+00 1.679282879829406383e+00 1.792489137649536213e+00 1.347638712988959320e+00 1.469685792922973633e+00 3.612297026942567491e-01 1.614289522171020508e+00 1.700671672821044922e+00 1.784584999084472656e+00 1.834932994842529252e+00 1.347647216584947349e+00 1.469795703887939453e+00 3.612585869095679691e-01 1.614447593688964844e+00 1.700678920745849698e+00 1.784604835510253729e+00 1.834960384368896413e+00 6.383794985319438675e-01 5.707740783691406250e-04 7.169102622308920481e-01 1.379006028175354004e+00 1.622786951065063432e+00 1.679282879829406383e+00 1.792489137649536213e+00
6.500692116586785918e-01 7.389516830444335938e-01 6.718204416850621641e-01 1.223707199096679688e+00 1.533863496780395463e+00 1.679282879829406383e+00 1.792489137649536213e+00 1.289409213595920090e+00 1.289325475692749023e+00 3.487750877113418579e-01 1.503154277801513672e+00 1.700671672821044922e+00 1.784584999084472656e+00 1.834932994842529252e+00 1.243628369437323578e+00 1.289153099060058594e+00 3.877690094473912885e-01 1.503285408020019531e+00 1.700678920745849698e+00 1.784604835510253729e+00 1.834960384368896413e+00 6.500692116586785918e-01 7.389516830444335938e-01 6.718204416850621641e-01 1.223707199096679688e+00 1.533863496780395463e+00 1.679282879829406383e+00 1.792489137649536213e+00
5.863600028188604707e-01 5.707740783691406250e-04 6.486359247945249207e-01 1.223707199096679688e+00 1.451692247390746981e+00 1.518306589126586559e+00 1.602313890457153445e+00 1.237817419899834626e+00 1.289325475692749023e+00 2.880073043150950252e-01 1.439419507980346680e+00 1.534266424179077104e+00 1.596490716934203968e+00 1.633825292587280265e+00 1.237807697719997879e+00 1.289153099060058594e+00 2.880236415200977951e-01 1.439280509948730469e+00 1.534371519088745250e+00 1.596543741226196245e+00 1.633847074508667063e+00 5.863600028188604707e-01 5.707740783691406250e-04 6.486359247945249207e-01 1.223707199096679688e+00 1.451692247390746981e+00 1.518306589126586559e+00 1.602313890457153445e+00
6.560537187676680482e-01 7.389516830444335938e-01 6.572298571690293745e-01 1.296372771263122559e+00 1.506317138671875000e+00 1.534360146522521617e+00 1.608735313415527335e+00 1.200744655397203209e+00 1.159195423126220703e+00 2.724636600649041895e-01 1.439419507980346680e+00 1.506722259521484419e+00 1.513858222961425692e+00 1.518139801025390589e+00 1.287981881035698883e+00 1.434569120407104492e+00 2.793823939073808438e-01 1.503285408020019531e+00 1.548556470870971813e+00 1.603636217117309526e+00 1.636684064865112198e+00 6.560537187676680482e-01 7.389516830444335938e-01 6.572298571690293745e-01 1.296372771263122559e+00 1.506317138671875000e+00 1.534360146522521617e+00 1.608735313415527335e+00
5.536319833052786299e-01 4.916191101074218750e-04 6.642179742521330255e-01 1.296372771263122559e+00 1.472249650955200106e+00 1.504533410072326660e+00 1.514165544509887606e+00 1.168753782908121819e+00 1.434438467025756836e+00 4.619902263686230248e-01 1.464843988418579102e+00 1.506722259521484419e+00 1.513858222961425692e+00 1.518139801025390589e+00 1.168733676274617439e+00 1.434569120407104492e+00 4.620468756310801006e-01 1.464929819107055664e+00 1.506831645965576172e+00 1.513924121856689453e+00 1.518179607391357377e+00 5.536319833052786299e-01 4.916191101074218750e-04 6.642179742521330255e-01 1.296372771263122559e+00 1.472249650955200106e+00 1.504533410072326660e+00 1.514165544509887606e+00
5.558318966313412490e-01 4.832744598388671875e-04 6.500135197995589031e-01 1.277970194816589355e+00 1.475817108154296786e+00 1.527104043960571200e+00 1.562296257019043066e+00 1.013542016347249275e+00 1.122337818145751953e+00 5.363056190761937847e-01 1.464843988418579102e+00 1.534023332595825240e+00 1.560081624984741122e+00 1.575716600418090918e+00 1.080603732003106110e+00 1.434569120407104492e+00 5.475131025605318724e-01 1.464929819107055664e+00 1.534036779403686435e+00 1.560077142715454057e+00 1.575701360702514542e+00 5.558318966313412490e-01 4.832744598388671875e-04 6.500135197995589031e-01 1.277970194816589355e+00 1.475817108154296786e+00 1.527104043960571200e+00 1.562296257019043066e+00
6.478114253596255478e-01 4.835128784179687500e-04 1.007307292017197708e+00 1.168904185295104980e+00 1.616020441055297852e+00 1.959861087799067425e+00 3.162926073074341815e+00 1.230802893638610840e+00 1.169228672981262207e+00 1.100441641009879623e+00 1.569853484630584717e+00 1.960296249389647638e+00 2.962632822990415082e+00 3.564034767150879635e+00 1.538501232862472534e+00 1.169166445732116699e+00 1.679329094107588904e+00 1.537291824817657471e+00 2.833131766319274103e+00 4.287981736660001708e+00 5.160891718864438538e+00 4.884143997641170465e-01 4.818439483642578125e-04 6.630714403245707711e-01 8.731837272644042969e-01 1.546655273437500089e+00 1.616020441055297852e+00 1.688650941848754750e+00
7.692968594400506621e-01 4.040288925170898438e-02 1.058269660094912190e+00 1.425982356071472168e+00 1.857297086715697709e+00 2.500877237319942825e+00 3.379332532882691531e+00 1.315201568603515669e+00 1.182392358779907227e+00 1.144039422392414185e+00 1.699701070785522461e+00 2.501285147666930442e+00 3.233127272129057150e+00 3.672232546806335929e+00 1.705000996589660645e+00 1.426361560821533203e+00 1.679272204374499644e+00 1.774244248867034912e+00 3.359886646270751065e+00 4.551359176635740411e+00 5.266242694854734729e+00 6.241922378540039062e-01 4.835128784179687500e-04 7.737307800937425206e-01 1.387340068817138672e+00 1.646283149719238281e+00 1.857297086715697709e+00 2.145839033126830664e+00
7.898543382945814040e-01 4.040288925170898438e-02 1.054448444539699103e+00 1.450435161590576172e+00 1.857297086715697709e+00 2.500877237319942825e+00 3.379332532882691531e+00 1.500687074661254838e+00 1.450835347175598145e+00 1.023101777450009742e+00 1.699701070785522461e+00 2.501285147666930442e+00 3.233127272129057150e+00 3.672232546806335929e+00 1.875856280326843262e+00 1.450792789459228516e+00 1.544163471749180561e+00 1.774244248867034912e+00 3.359886646270751065e+00 4.551359176635740411e+00 5.266242694854734729e+00 6.471682436325970622e-01 4.835128784179687500e-04 7.721713977056251510e-01 1.387340068817138672e+00 1.646283149719238281e+00 1.857297086715697709e+00 2.145839033126830664e+00
8.458558509224339828e-01 6.244287490844726562e-01 1.040573632194810250e+00 1.450435161590576172e+00 1.857297086715697709e+00 2.500877237319942825e+00 3.379332532882691531e+00 1.433418989181518555e+00 1.212691903114318848e+00 1.030095809661903727e+00 1.600398123264312744e+00 2.501285147666930442e+00 3.233127272129057150e+00 3.672232546806335929e+00 1.906470656394958496e+00 1.450792789459228516e+00 1.527494620135694481e+00 1.806603312492370605e+00 3.359886646270751065e+00 4.551359176635740411e+00 5.266242694854734729e+00 7.097581695107852973e-01 6.244287490844726562e-01 7.623712454868852850e-01 1.387340068817138672e+00 1.672141504287719682e+00 1.857297086715697709e+00 2.145839033126830664e+00
5.537657988698858613e-01 5.152225494384765625e-04 6.887636369084936261e-01 9.896600246429443359e-01 1.536595201492309437e+00 1.699789524078367586e+00 2.082836008071899947e+00 1.169020149442884682e+00 1.003121614456176758e+00 5.322013202310227342e-01 1.513942480087280273e+00 1.771104049682617365e+00 2.054878807067870738e+00 2.225143661499023207e+00 1.169010771645440094e+00 1.003202915191650391e+00 5.321890224002899794e-01 1.513792276382446289e+00 1.771135234832763805e+00 2.054879856109618874e+00 2.225126628875732315e+00 5.537657988698858613e-01 5.152225494384765625e-04 6.887636369084936261e-01 9.896600246429443359e-01 1.536595201492309437e+00 1.699789524078367586e+00 2.082836008071899947e+00
5.740449303074887100e-01 5.764551162719726562e-01 6.040879743699208992e-01 1.019967675209045410e+00 1.442504978179931507e+00 1.525062727928161443e+00 1.587338085174560653e+00 1.043702602386474609e+00 1.003121614456176758e+00 3.507274256848867955e-01 1.417261838912963867e+00 1.465995693206787243e+00 1.547606182098388627e+00 1.596572475433349680e+00 1.054431332482232087e+00 1.003202915191650391e+00 3.632297788186779064e-01 1.425038814544677734e+00 1.536886405944824174e+00 1.583074665069579945e+00 1.610787620544433585e+00 5.740449303074887100e-01 5.764551162719726562e-01 6.040879743699208992e-01 1.019967675209045410e+00 1.442504978179931507e+00 1.525062727928161443e+00 1.587338085174560653e+00
5.133169701224878922e-01 5.152225494384765625e-04 6.108378362521725835e-01 9.308305978775024414e-01 1.418527078628539995e+00 1.477035927772520907e+00 1.759387178421020881e+00 1.083616362677680023e+00 1.003121614456176758e+00 4.130492698940192997e-01 1.417261838912963867e+00 1.529757452011108576e+00 1.738891458511352406e+00 1.864371862411498881e+00 1.083623833126492020e+00 1.003202915191650391e+00 4.130760932199533109e-01 1.417394638061523438e+00 1.529650354385376110e+00 1.738873434066772194e+00 1.864407281875610334e+00 5.133169701224878922e-01 5.152225494384765625e-04 6.108378362521725835e-01 9.308305978775024414e-01 1.418527078628539995e+00 1.477035927772520907e+00 1.759387178421020881e+00
5.596490157277960176e-01 5.764551162719726562e-01 6.030364376689150152e-01 9.489418268203735352e-01 1.418527078628539995e+00 1.477035927772520907e+00 1.759387178421020881e+00 1.070071511798434738e+00 8.956711292266845703e-01 4.159608835980028729e-01 1.417261838912963867e+00 1.529757452011108576e+00 1.738891458511352406e+00 1.864371862411498881e+00 1.088316679000854492e+00 1.003202915191650391e+00 4.089968001334142733e-01 1.417394638061523438e+00 1.529650354385376110e+00 1.738873434066772194e+00 1.864407281875610334e+00 5.596490157277960176e-01 5.764551162719726562e-01 6.030364376689150152e-01 9.489418268203735352e-01 1.418527078628539995e+00 1.477035927772520907e+00 1.759387178421020881e+00
5.553628770928633607e-01 5.846023559570312500e-04 6.376393350051905440e-01 1.035104036331176758e+00 1.418527078628539995e+00 1.477035927772520907e+00 1.759387178421020881e+00 1.172374910778469559e+00 1.066978454589843750e+00 3.687619388841128498e-01 1.417261838912963867e+00 1.529757452011108576e+00 1.738891458511352406e+00 1.864371862411498881e+00 1.172383652793036468e+00 1.066914319992065430e+00 3.687936118752441206e-01 1.417394638061523438e+00 1.529650354385376110e+00 1.738873434066772194e+00 1.864407281875610334e+00 5.553628770928633607e-01 5.846023559570312500e-04 6.376393350051905440e-01 1.035104036331176758e+00 1.418527078628539995e+00 1.477035927772520907e+00 1.759387178421020881e+00
5.538889232434724974e-01 5.897254943847656250e-01 5.875652194900127245e-01 1.008543968200683594e+00 1.226718425750732422e+00 1.355450963973997558e+00 1.710753192901611763e+00 1.095467408498128181e+00 1.013657093048095703e+00 3.582434118919258781e-01 1.211504936218261719e+00 1.421656942367553800e+00 1.684841203689575018e+00 1.842751760482788104e+00 1.103796005249023438e+00 1.013776779174804688e+00 3.471392706201213985e-01 1.211367845535278320e+00 1.421810388565063477e+00 1.684953451156615989e+00 1.842839288711547674e+00 5.538889232434724974e-01 5.897254943847656250e-01 5.875652194900127245e-01 1.008543968200683594e+00 1.226718425750732422e+00 1.355450963973997558e+00 1.710753192901611763e+00
5.253027112860428893e-01 5.846023559570312500e-04 6.130112398597307166e-01 1.008543968200683594e+00 1.226718425750732422e+00 1.365378999710081365e+00 1.774292621612549192e+00 1.108918322457207672e+00 1.013657093048095703e+00 3.836457266904553243e-01 1.211504936218261719e+00 1.441541910171509011e+00 1.744496107101440208e+00 1.926268625259399236e+00 1.108929925494723800e+00 1.013776779174804688e+00 3.836468114090506032e-01 1.211367845535278320e+00 1.441668748855591042e+00 1.744528532028198020e+00 1.926244401931762606e+00 5.253027112860428893e-01 5.846023559570312500e-04 6.130112398597307166e-01 1.008543968200683594e+00 1.226718425750732422e+00 1.365378999710081365e+00 1.774292621612549192e+00
5.334185299120450807e-01 1.068663597106933594e-01 6.098495958548678653e-01 9.980096817016601562e-01 1.226718425750732422e+00 1.365378999710081365e+00 1.774292621612549192e+00 9.828108681572808036e-01 9.830570220947265625e-01 4.858415498255203024e-01 1.066978454589843750e+00 1.378694009780883967e+00 1.713072156906127574e+00 1.913699045181274316e+00 1.016911824544270759e+00 1.013776779174804688e+00 4.953726790341017594e-01 1.211367845535278320e+00 1.441668748855591042e+00 1.744528532028198020e+00 1.926244401931762606e+00 5.334185299120450807e-01 1.068663597106933594e-01 6.098495958548678653e-01 9.980096817016601562e-01 1.226718425750732422e+00 1.365378999710081365e+00 1.774292621612549192e+00
4.294681549072265625e-01 4.305505752563476562e-02 5.745530187460683447e-01 9.121769666671752930e-01 1.051448154449462713e+00 1.288421487808225852e+00 1.743509616851807165e+00 8.159894943237304688e-01 9.125697612762451172e-01 5.590520323055574448e-01 1.006007075309753418e+00 1.288937902450561168e+00 1.668194103240965953e+00 1.895747823715210112e+00 8.640388250350952148e-01 9.126590490341186523e-01 5.429680241401554364e-01 9.907965064048767090e-01 1.323860239982604714e+00 1.685624277591704745e+00 1.902682700157164897e+00 4.509355492062038784e-01 5.370748043060302734e-02 5.828332090125862841e-01 9.145912528038024902e-01 1.070535373687744318e+00 1.330559277534483664e+00 1.760364732742309757e+00
6.625363324817857835e-01 1.068663597106933594e-01 1.154077590470484083e+00 9.121769666671752930e-01 1.372697067260741477e+00 2.338608837127679418e+00 3.913827362060548598e+00 1.167118477821350142e+00 7.853946685791015625e-01 1.385273136537523486e+00 1.149258315563201904e+00 2.339102578163145818e+00 3.651537811756131013e+00 4.438998951911926838e+00 1.490702062845230103e+00 9.126590490341186523e-01 1.868378148554916018e+00 1.249199390411376953e+00 3.296669363975524014e+00 4.754163920879362237e+00 5.628660655021665349e+00 4.459507184870102892e-01 1.068663597106933594e-01 5.750924829794702431e-01 9.073483943939208984e-01 1.071305751800537109e+00 1.372697067260741477e+00 1.777219848632812127e+00
5.611686330092581221e-01 4.305505752563476562e-02 1.120442011456183717e+00 6.797835826873779297e-01 1.212937021255493075e+00 1.619688630104056948e+00 3.626259279251100587e+00 1.066176557540893466e+00 6.801717281341552734e-01 1.359153293162594256e+00 1.149258315563201904e+00 1.620026588439940074e+00 3.291999816894527253e+00 4.295183753967286577e+00 1.332723557949066162e+00 6.801905632019042969e-01 1.874897933893730162e+00 1.049476623535156250e+00 2.737445616722105957e+00 4.474552047252652542e+00 5.516815905570981116e+00 3.326574073118321873e-01 5.128383636474609375e-04 4.413609890193409546e-01 6.625738143920898438e-01 1.071305751800537109e+00 1.212937021255493075e+00 1.234035692214965785e+00
6.509920044949180085e-01 3.449759483337402344e-01 1.121216558864064350e+00 9.310045242309570312e-01 1.250030469894409135e+00 1.628369116783134229e+00 3.629731473922731766e+00 1.202387213706970215e+00 9.314024448394775391e-01 1.317839895820336560e+00 1.237522423267364502e+00 1.628763723373411798e+00 3.296368384361263004e+00 4.296931180953980522e+00 1.499379128217697144e+00 9.314219951629638672e-01 1.813461005924359215e+00 1.250909566879272461e+00 2.744200110435484952e+00 4.477929294109341818e+00 5.518166804313656471e+00 4.330482342663933282e-01 3.449759483337402344e-01 4.914875856613122873e-01 6.969933509826660156e-01 1.221728134155273482e+00 1.250030469894409135e+00 1.254660062789916930e+00
4.245923443844443756e-01 4.844665527343750000e-04 5.131076922449653299e-01 7.697232961654663086e-01 1.250030469894409135e+00 1.273120999336242454e+00 1.356143522262573287e+00 8.963222503662109375e-01 8.428223133087158203e-01 3.656855545945925101e-01 1.248476982116699219e+00 1.288926458358764737e+00 1.350409555435180708e+00 1.387299413681030158e+00 8.963077863057454797e-01 8.428540229797363281e-01 3.656930399318280012e-01 1.248497247695922852e+00 1.288886451721191539e+00 1.350366306304931596e+00 1.387254219055175763e+00 4.245923443844443756e-01 4.844665527343750000e-04 5.131076922449653299e-01 7.697232961654663086e-01 1.250030469894409135e+00 1.273120999336242454e+00 1.356143522262573287e+00
5.554934175390946471e-01 3.089451789855957031e-01 6.451238226044171409e-01 1.124491572380065918e+00 1.288495540618896484e+00 1.486570405960081498e+00 1.891994495391846165e+00 1.034030384487576004e+00 1.084478855133056641e+00 5.371672140802558060e-01 1.258184909820556641e+00 1.562029886245727583e+00 1.862304353713988947e+00 2.042469034194946076e+00 9.324553012847900391e-01 1.084269046783447266e+00 3.765556969583332414e-01 1.248497247695922852e+00 1.288886451721191539e+00 1.350366306304931596e+00 1.387254219055175763e+00 5.554934175390946471e-01 3.089451789855957031e-01 6.451238226044171409e-01 1.124491572380065918e+00 1.288495540618896484e+00 1.486570405960081498e+00 1.891994495391846165e+00
4.863393557699103309e-01 5.114078521728515625e-04 6.352416070056642328e-01 9.632103443145751953e-01 1.310583782196044877e+00 1.486570405960081498e+00 1.891994495391846165e+00 1.026672893100314621e+00 1.084478855133056641e+00 5.458470950356322238e-01 1.285776615142822266e+00 1.562029886245727583e+00 1.862304353713988947e+00 2.042469034194946076e+00 1.026671965916951423e+00 1.084269046783447266e+00 5.457824767086995044e-01 1.285748481750488281e+00 1.561976146697998225e+00 1.862236118316650035e+00 2.042392101287841655e+00 4.863393557699103309e-01 5.114078521728515625e-04 6.352416070056642328e-01 9.632103443145751953e-01 1.310583782196044877e+00 1.486570405960081498e+00 1.891994495391846165e+00
5.411221102664345306e-01 3.089451789855957031e-01 6.342901017053685919e-01 9.632103443145751953e-01 1.327119541168212846e+00 1.486570405960081498e+00 1.891994495391846165e+00 1.048762983745998856e+00 1.084478855133056641e+00 5.380614530714227239e-01 1.306315183639526367e+00 1.562029886245727583e+00 1.862304353713988947e+00 2.042469034194946076e+00 1.084260410732693192e+00 1.084269046783447266e+00 5.120818002782671075e-01 1.306407928466796875e+00 1.561976146697998225e+00 1.862236118316650035e+00 2.042392101287841655e+00 5.411221102664345306e-01 3.089451789855957031e-01 6.342901017053685919e-01 9.632103443145751953e-01 1.327119541168212846e+00 1.486570405960081498e+00 1.891994495391846165e+00
4.376591004823383591e-01 5.114078521728515625e-04 6.056031480028938319e-01 6.772783994674682617e-01 1.289490699768066406e+00 1.391651535034177822e+00 1.854026947021484961e+00 9.239145119984945032e-01 7.515873908996582031e-01 5.706768253740409635e-01 1.285776615142822266e+00 1.477567911148071511e+00 1.820073366165160911e+00 2.025576639175414861e+00 9.238901668124728239e-01 7.514843940734863281e-01 5.706572056713432595e-01 1.285748481750488281e+00 1.477625560760498225e+00 1.820060825347900035e+00 2.025521984100341566e+00 4.376591004823383591e-01 5.114078521728515625e-04 6.056031480028938319e-01 6.772783994674682617e-01 1.289490699768066406e+00 1.391651535034177822e+00 1.854026947021484961e+00
4.251137532685932419e-01 1.997594833374023438e-01 4.784721887897356862e-01 8.465522527694702148e-01 1.120418977737426713e+00 1.287423729896545410e+00 1.298585367202758745e+00 8.304222424825032922e-01 9.422771930694580078e-01 3.679176723488776779e-01 1.079476833343505859e+00 1.289884328842163086e+00 1.298099756240844727e+00 1.303029012680053667e+00 7.928058306376138953e-01 7.514843940734863281e-01 3.718722222563724533e-01 1.079534053802490234e+00 1.289880371093750089e+00 1.298144149780273482e+00 1.303102416992187429e+00 4.251137532685932419e-01 1.997594833374023438e-01 4.784721887897356862e-01 8.465522527694702148e-01 1.120418977737426713e+00 1.287423729896545410e+00 1.298585367202758745e+00
4.297385843176591003e-01 4.904270172119140625e-04 5.535562055557309291e-01 9.267873764038085938e-01 1.124552917480468484e+00 1.356993412971495561e+00 1.632214965820312891e+00 9.071714083353678015e-01 9.422771930694580078e-01 4.630606670322227059e-01 1.079476833343505859e+00 1.408262825012207120e+00 1.612158107757568182e+00 1.734495277404785041e+00 9.071938196818033484e-01 9.422960281372070312e-01 4.631146607327690234e-01 1.079534053802490234e+00 1.408363628387451216e+00 1.612275028228759677e+00 1.734621868133544798e+00 4.297385843176591003e-01 4.904270172119140625e-04 5.535562055557309291e-01 9.267873764038085938e-01 1.124552917480468484e+00 1.356993412971495561e+00 1.632214965820312891e+00
5.163562046854119902e-01 1.997594833374023438e-01 5.996574894268603684e-01 9.548084735870361328e-01 1.210676479339599210e+00 1.744549441337585272e+00 1.787237377166748020e+00 1.045963128407796150e+00 9.680948257446289062e-01 4.595497361595494157e-01 1.079476833343505859e+00 1.752754020690918013e+00 1.784403705596923739e+00 1.803393516540527264e+00 9.825621975792778739e-01 9.422960281372070312e-01 5.032759091282652530e-01 1.079534053802490234e+00 1.752862071990966886e+00 1.784524250030517623e+00 1.803521556854247976e+00 5.163562046854119902e-01 1.997594833374023438e-01 5.996574894268603684e-01 9.548084735870361328e-01 1.210676479339599210e+00 1.744549441337585272e+00 1.787237377166748020e+00
5.127175230728951982e-01 4.904270172119140625e-04 6.324758414760790481e-01 9.548084735870361328e-01 1.485994243621825861e+00 1.744549441337585272e+00 1.787237377166748020e+00 1.082364002863566155e+00 9.680948257446289062e-01 4.783066507722102956e-01 1.423821687698364258e+00 1.752754020690918013e+00 1.784403705596923739e+00 1.803393516540527264e+00 1.082364824083116295e+00 9.681980609893798828e-01 4.783471476567261460e-01 1.423690795898437500e+00 1.752862071990966886e+00 1.784524250030517623e+00 1.803521556854247976e+00 5.127175230728951982e-01 4.904270172119140625e-04 6.324758414760790481e-01 9.548084735870361328e-01 1.485994243621825861e+00 1.744549441337585272e+00 1.787237377166748020e+00
5.981118679046630859e-01 9.250307083129882812e-02 7.222567996449539285e-01 1.195519924163818359e+00 1.752454614639282093e+00 1.830182838439941007e+00 1.908411760330200213e+00 1.045245957374572709e+00 1.195958256721496582e+00 7.041473190999159026e-01 1.666833758354187012e+00 1.830504488945007280e+00 1.895534431934356556e+00 1.934552397727966389e+00 1.238486528396606445e+00 1.195944428443908691e+00 5.983256458236286823e-01 1.756819844245910645e+00 1.900243568420410201e+00 1.998310232162475497e+00 2.057150230407714719e+00 5.506215235766243055e-01 9.250307083129882812e-02 6.733878708156496584e-01 9.677081108093261719e-01 1.568397665023803844e+00 1.752454614639282093e+00 1.790399446487426660e+00
6.410855745014391038e-01 4.299521446228027344e-02 8.425575694004588945e-01 1.439782500267028809e+00 1.991455411911010609e+00 2.123450994491577148e+00 2.168980741500854403e+00 1.218026494979858487e+00 1.440184593200683594e+00 8.042582132791717964e-01 1.904655575752258301e+00 2.123795771598815829e+00 2.161736261844634743e+00 2.184500555992126447e+00 1.522542625665664673e+00 1.596804618835449219e+00 6.422579243915667035e-01 2.101123273372650146e+00 2.140662145614624201e+00 2.170178508758545011e+00 2.187888326644897408e+00 5.986509603612563124e-01 4.899501800537109375e-04 8.174139160892354150e-01 1.423331737518310547e+00 1.887994384765625089e+00 2.131882429122924805e+00 2.172353315353393377e+00
7.060610997049432402e-01 9.250307083129882812e-02 8.333409393823182354e-01 1.439782500267028809e+00 1.991455411911010609e+00 2.123450994491577148e+00 2.168980741500854403e+00 1.199182915687561080e+00 1.347877144813537598e+00 7.916924329854095888e-01 1.874567031860351562e+00 2.123795771598815829e+00 2.161736261844634743e+00 2.184500555992126447e+00 1.522044450044631958e+00 1.536534070968627930e+00 6.272102897344102868e-01 2.101123273372650146e+00 2.140662145614624201e+00 2.170178508758545011e+00 2.187888326644897408e+00 6.712706650004667264e-01 9.250307083129882812e-02 8.102531958721117533e-01 1.423331737518310547e+00 1.815660858154297008e+00 2.131882429122924805e+00 2.172353315353393377e+00
7.730153861798738646e-01 4.299521446228027344e-02 8.488474457642084525e-01 1.534838676452636719e+00 1.991455411911010609e+00 2.123450994491577148e+00 2.168980741500854403e+00 1.468690848350524991e+00 1.535206317901611328e+00 5.901441761332790747e-01 1.874567031860351562e+00 2.123795771598815829e+00 2.161736261844634743e+00 2.184500555992126447e+00 1.585427314043045044e+00 1.535165429115295410e+00 3.706375556811062899e-01 1.741208016872406006e+00 2.140662145614624201e+00 2.170178508758545011e+00 2.187888326644897408e+00 7.461019263548009928e-01 4.866123199462890625e-04 8.308316882785042878e-01 1.456233263015747070e+00 1.815660858154297008e+00 2.131882429122924805e+00 2.172353315353393377e+00
7.274394913723594147e-01 7.591042518615722656e-01 7.719779744400723231e-01 1.297990918159484863e+00 1.715874624252319069e+00 2.123450994491577148e+00 2.168980741500854403e+00 1.300703419579400055e+00 1.239206790924072266e+00 4.328613645671323673e-01 1.613865137100219727e+00 1.733195352554321333e+00 1.966436052322387606e+00 2.106380472183227326e+00 1.449559211730957031e+00 1.357560396194458008e+00 4.564166942677503891e-01 1.616489887237548828e+00 2.132228899002075018e+00 2.165961885452270419e+00 2.186201677322387571e+00 7.274394913723594147e-01 7.591042518615722656e-01 7.719779744400723231e-01 1.297990918159484863e+00 1.715874624252319069e+00 2.123450994491577148e+00 2.168980741500854403e+00
5.293791670548287920e-01 4.866123199462890625e-04 6.076170642235767527e-01 1.056554675102233887e+00 1.408430051803588601e+00 1.613708519935607821e+00 1.615136442184448295e+00 1.117529047860039704e+00 1.059715509414672852e+00 3.507732592211093570e-01 1.357485055923461914e+00 1.614407110214233443e+00 1.615491056442260653e+00 1.616141424179077246e+00 1.117524173524644615e+00 1.059790372848510742e+00 3.507494553784776814e-01 1.357560396194458008e+00 1.614300060272216841e+00 1.615394973754882724e+00 1.616051921844482431e+00 5.293791670548287920e-01 4.866123199462890625e-04 6.076170642235767527e-01 1.056554675102233887e+00 1.408430051803588601e+00 1.613708519935607821e+00 1.615136442184448295e+00
5.645621450323807800e-01 5.812702178955078125e-01 5.847398642150117842e-01 1.056554675102233887e+00 1.370366859436035201e+00 1.442159724235534179e+00 1.544930343627929803e+00 1.012581851747300865e+00 1.054101705551147461e+00 2.844009430187810494e-01 1.303154945373535156e+00 1.370692777633667037e+00 1.397108221054077060e+00 1.412957487106323295e+00 1.047098292244805329e+00 1.054134607315063477e+00 3.323762874192270900e-01 1.357560396194458008e+00 1.461540079116821378e+00 1.537646341323852361e+00 1.583310098648071262e+00 5.645621450323807800e-01 5.812702178955078125e-01 5.847398642150117842e-01 1.056554675102233887e+00 1.370366859436035201e+00 1.442159724235534179e+00 1.544930343627929803e+00
4.238556435233668540e-01 5.753040313720703125e-04 4.999027353586116829e-01 7.866591215133666992e-01 1.108093214035033913e+00 1.314829325675964000e+00 1.379808607101440598e+00 8.947751257154676896e-01 7.984435558319091797e-01 3.270125454691447109e-01 1.059715509414672852e+00 1.327228689193725497e+00 1.375376176834106401e+00 1.404264669418334943e+00 8.947732448577880859e-01 7.983963489532470703e-01 3.270574511459848344e-01 1.059790372848510742e+00 1.327394533157348677e+00 1.375440740585327060e+00 1.404268465042114222e+00 4.238556435233668540e-01 5.753040313720703125e-04 4.999027353586116829e-01 7.866591215133666992e-01 1.108093214035033913e+00 1.314829325675964000e+00 1.379808607101440598e+00
4.953414013511256431e-01 1.261076927185058594e-01 5.941622337543830401e-01 9.258463382720947266e-01 1.326862525939941362e+00 1.466699075698851606e+00 1.701982192993164222e+00 9.811351564195420760e-01 1.054101705551147461e+00 5.137027315958986318e-01 1.303154945373535156e+00 1.510666990280151500e+00 1.684953641891479226e+00 1.789525632858276261e+00 1.031708770328097824e+00 1.054134607315063477e+00 4.448558604218542656e-01 1.303371429443359375e+00 1.510611677169799938e+00 1.684861135482787819e+00 1.789410810470581037e+00 4.953414013511256431e-01 1.261076927185058594e-01 5.941622337543830401e-01 9.258463382720947266e-01 1.326862525939941362e+00 1.466699075698851606e+00 1.701982192993164222e+00
4.592719705481278503e-01 5.753040313720703125e-04 5.987944300388851060e-01 8.736990690231323242e-01 1.326862525939941362e+00 1.466699075698851606e+00 1.701982192993164222e+00 9.695289134979248047e-01 9.411878585815429688e-01 5.128412184827195741e-01 1.303154945373535156e+00 1.510666990280151500e+00 1.684953641891479226e+00 1.789525632858276261e+00 9.695302115546332589e-01 9.412593841552734375e-01 5.128430491566852156e-01 1.303371429443359375e+00 1.510611677169799938e+00 1.684861135482787819e+00 1.789410810470581037e+00 4.592719705481278503e-01 5.753040313720703125e-04 5.987944300388851060e-01 8.736990690231323242e-01 1.326862525939941362e+00 1.466699075698851606e+00 1.701982192993164222e+00
