2.598436255204050142e-03 2.091884613037109375e-03 2.638875036422537023e-03 3.477931022644042969e-03 6.724691390991210417e-03 7.236003875732416671e-03 8.450078964233399478e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.598436255204050142e-03 2.091884613037109375e-03 2.638875036422537023e-03 3.477931022644042969e-03 6.724691390991210417e-03 7.236003875732416671e-03 8.450078964233399478e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.534756208720960229e-03 2.791166305541992188e-03 3.361156158080126806e-03 6.087422370910644531e-03 8.246660232543943578e-03 9.459161758422847746e-03 1.053753852844238441e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.534756208720960229e-03 2.791166305541992188e-03 3.361156158080126806e-03 6.087422370910644531e-03 8.246660232543943578e-03 9.459161758422847746e-03 1.053753852844238441e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.048143888774671167e-03 7.555484771728515625e-04 3.517147751398959528e-03 5.879998207092285156e-03 8.246660232543943578e-03 9.459161758422847746e-03 1.053753852844238441e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.048143888774671167e-03 7.555484771728515625e-04 3.517147751398959528e-03 5.879998207092285156e-03 8.246660232543943578e-03 9.459161758422847746e-03 1.053753852844238441e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.930415304083573008e-03 5.393028259277343750e-04 3.399807826923077671e-03 5.879998207092285156e-03 7.661962509155273091e-03 8.319759368896477089e-03 1.008177757263183788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.930415304083573008e-03 5.393028259277343750e-04 3.399807826923077671e-03 5.879998207092285156e-03 7.661962509155273091e-03 8.319759368896477089e-03 1.008177757263183788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.634525299072265625e-03 4.293918609619140625e-04 3.460345504728596245e-03 5.863666534423828125e-03 7.661962509155273091e-03 8.319759368896477089e-03 1.008177757263183788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.634525299072265625e-03 4.293918609619140625e-04 3.460345504728596245e-03 5.863666534423828125e-03 7.661962509155273091e-03 8.319759368896477089e-03 1.008177757263183788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.287907048275596135e-02 4.293918609619140625e-04 4.574819907167722299e-02 5.262613296508789062e-03 7.851219177246092362e-03 2.870488166809040051e-02 1.354366302490235541e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287907048275596135e-02 4.293918609619140625e-04 4.574819907167722299e-02 5.262613296508789062e-03 7.851219177246092362e-03 2.870488166809040051e-02 1.354366302490235541e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.218866222783138775e-01 2.141952514648437500e-03 8.777599709290527796e-01 8.259415626525878906e-03 5.542783737182603587e-02 5.800231933593670286e-01 2.596556339263917934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.527411407894558454e-02 1.767754554748535156e-03 4.669261334968481669e-02 7.235705852508544922e-03 1.622993946075439523e-02 4.598013162612887839e-02 1.423467302322388162e-01 3.940911769866943359e+00 3.940911769866943359e+00 0.000000000000000000e+00 3.940911769866943359e+00 3.940911769866943359e+00 3.940911769866943359e+00 3.940911769866943359e+00
2.218130764208341987e-01 2.141952514648437500e-03 8.777782641802702734e-01 7.930397987365722656e-03 5.542783737182603587e-02 5.800231933593670286e-01 2.596556339263917934e+00 1.494359970092773481e-03 4.673004150390625000e-05 2.719181751006956912e-03 4.813671112060546875e-04 4.345178604125976562e-03 5.633115768432616320e-03 6.405878067016600869e-03 2.046652940603402998e-02 2.455711364746093750e-03 5.402248742244853547e-02 8.939743041992187500e-03 1.723499298095703194e-02 9.321866035461398581e-02 1.612421417236327703e-01 3.940911769866943359e+00 3.940911769866943359e+00 0.000000000000000000e+00 3.940911769866943359e+00 3.940911769866943359e+00 3.940911769866943359e+00 3.940911769866943359e+00
2.264202519467002350e-01 4.293680191040039062e-03 8.768121772634140942e-01 1.228332519531250000e-02 1.082463264465331199e-01 5.800231933593670286e-01 2.596556339263917934e+00 2.105644771030971106e-03 4.673004150390625000e-05 3.160051123550960787e-03 3.701210021972656250e-03 7.059240341186523958e-03 7.162880897521972483e-03 7.225065231323241945e-03 3.910895260897549464e-01 4.319667816162109375e-03 1.155104824216031778e+00 1.663196086883544922e-02 2.065911293029785156e-01 2.122951269149780273e+00 3.272767353057863815e+00 2.012285947799682617e+00 2.012285947799682617e+00 1.928625822067260742e+00 2.976598858833312988e+00 3.555186605453491300e+00 3.748049187660217108e+00 3.863766736984252770e+00
2.279788067466334278e-01 6.921052932739257812e-03 8.760992614702983738e-01 2.065217494964599609e-02 1.017211914062499389e-01 5.506600856780925479e-01 2.584811096191408364e+00 2.105644771030971106e-03 4.673004150390625000e-05 3.160051123550960787e-03 3.701210021972656250e-03 7.059240341186523958e-03 7.162880897521972483e-03 7.225065231323241945e-03 3.937815752896395849e-01 1.482224464416503906e-02 1.153784630150865187e+00 3.117346763610839844e-02 1.739654541015625000e-01 2.106638431549072266e+00 3.266242218017580967e+00 2.012285947799682617e+00 2.012285947799682617e+00 1.928625822067260742e+00 2.976598858833312988e+00 3.555186605453491300e+00 3.748049187660217108e+00 3.863766736984252770e+00
2.440092438145687742e-02 4.293680191040039062e-03 4.425444256599869036e-02 1.924479007720947266e-02 8.552737236022948941e-02 1.010932683944700400e-01 1.448165798187256437e-01 1.303076744079589844e-03 3.373622894287109375e-05 2.672346451249514674e-03 3.727078437805175781e-04 3.873944282531738281e-03 5.570232868194580078e-03 6.588006019592287411e-03 3.101158142089843750e-02 1.113498210906982422e-02 4.994220297907423639e-02 2.742040157318115234e-02 8.756468296051027334e-02 1.294324517250060591e-01 1.561522531509398903e-01 8.366012573242187500e-02 8.366012573242187500e-02 0.000000000000000000e+00 8.366012573242187500e-02 8.366012573242187500e-02 8.366012573242187500e-02 8.366012573242187500e-02
2.442087625202379875e-02 4.293680191040039062e-03 4.424341104927734247e-02 1.924479007720947266e-02 8.552737236022948941e-02 1.010932683944700400e-01 1.448165798187256437e-01 7.266521453857421875e-03 7.266521453857421875e-03 0.000000000000000000e+00 7.266521453857421875e-03 7.266521453857421875e-03 7.266521453857421875e-03 7.266521453857421875e-03 2.194529421189252150e-02 6.670951843261718750e-04 4.424820622967979428e-02 1.482224464416503906e-02 6.040630340576173818e-02 1.091901779174804105e-01 1.480553436279296586e-01 8.366012573242187500e-02 8.366012573242187500e-02 0.000000000000000000e+00 8.366012573242187500e-02 8.366012573242187500e-02 8.366012573242187500e-02 8.366012573242187500e-02
1.079078724509791379e-02 5.655288696289062500e-04 2.183601991515193852e-02 1.151049137115478516e-02 2.666978836059569202e-02 4.411127567291248108e-02 7.344232559204104394e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079078724509791379e-02 5.655288696289062500e-04 2.183601991515193852e-02 1.151049137115478516e-02 2.666978836059569202e-02 4.411127567291248108e-02 7.344232559204104394e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.944528077778063642e-03 3.657341003417968750e-04 2.064426825144187461e-02 5.705356597900390625e-04 6.646060943603513543e-03 1.745827198028546481e-02 6.278112411499028878e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.944528077778063642e-03 3.657341003417968750e-04 2.064426825144187461e-02 5.705356597900390625e-04 6.646060943603513543e-03 1.745827198028546481e-02 6.278112411499028878e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.898482573659796304e-03 3.845691680908203125e-04 8.596541401366498275e-03 5.756616592407226562e-04 1.111407279968261094e-02 2.084176540374752667e-02 2.911459922790528287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.898482573659796304e-03 3.845691680908203125e-04 8.596541401366498275e-03 5.756616592407226562e-04 1.111407279968261094e-02 2.084176540374752667e-02 2.911459922790528287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.038125941627903934e-02 5.757808685302734375e-04 1.868581079577390572e-02 7.553219795227050781e-03 3.788409233093260886e-02 5.243041515350338466e-02 6.068831443786622259e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.038125941627903934e-02 5.757808685302734375e-04 1.868581079577390572e-02 7.553219795227050781e-03 3.788409233093260886e-02 5.243041515350338466e-02 6.068831443786622259e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.030130135385613765e-02 1.534700393676757812e-03 1.864758777817292906e-02 5.014657974243164062e-03 3.788409233093260886e-02 5.243041515350338466e-02 6.068831443786622259e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081661383310953718e-02 1.877188682556152344e-03 1.902644506354951581e-02 5.527973175048828125e-03 3.951122760772705911e-02 5.319503545761106178e-02 6.099416255950927679e-02 1.025676727294921875e-03 1.025676727294921875e-03 0.000000000000000000e+00 1.025676727294921875e-03 1.025676727294921875e-03 1.025676727294921875e-03 1.025676727294921875e-03
1.971605075033087406e-01 2.675771713256835938e-03 7.886596101983722740e-01 1.319849491119384766e-02 5.395965576171873890e-02 4.138001203536913475e-01 2.290875434875490058e+00 1.779010653495788574e+00 1.779010653495788574e+00 1.778158545494079590e+00 2.668089926242828369e+00 3.201537489891052246e+00 3.379353344440460205e+00 3.486042857170104980e+00 1.268365979194641113e-02 2.732992172241210938e-03 1.953460220217881696e-02 1.014286279678344727e-02 4.276549816131591797e-02 5.472427606582641602e-02 6.160585880279539905e-02 1.182772477467854744e+00 5.032777786254882812e-03 1.668409706571007511e+00 1.773645877838134766e+00 2.834813737869263051e+00 3.188536357879638405e+00 3.400769929885864240e+00
2.062621367605108891e-01 2.675771713256835938e-03 7.880517217420146547e-01 6.121277809143066406e-03 9.955506324768054194e-02 5.639267921447683740e-01 2.350926103591921112e+00 1.277846574783325195e+00 2.755184173583984375e-01 1.615620441046051514e+00 1.916343808174133301e+00 2.900839042663574396e+00 3.229004120826720836e+00 3.425903167724609233e+00 2.612653732299804465e-01 2.790212631225585938e-03 9.395421274200520534e-01 7.044672966003417969e-03 5.466098785400389654e-02 1.179169130325313342e+00 2.737334899902339469e+00 6.313867568969726562e-01 5.094051361083984375e-03 1.304482597155307344e+00 1.760395765304565430e-01 1.887629985809326172e+00 2.714944481849670410e+00 3.211333179473878197e+00
2.049211200914884956e-01 3.988027572631835938e-03 7.882854131511847218e-01 1.394915580749511719e-02 7.648987770080552251e-02 5.639267921447683740e-01 2.350926103591921112e+00 1.277846574783325195e+00 2.755184173583984375e-01 1.615620441046051514e+00 1.916343808174133301e+00 2.900839042663574396e+00 3.229004120826720836e+00 3.425903167724609233e+00 2.595667521158854241e-01 5.985260009765625000e-03 9.398894994868133290e-01 1.394915580749511719e-02 3.092088699340819757e-02 1.158987092971797805e+00 2.729262084960933255e+00 6.313867568969726562e-01 5.094051361083984375e-03 1.304482597155307344e+00 1.760395765304565430e-01 1.887629985809326172e+00 2.714944481849670410e+00 3.211333179473878197e+00
2.123132755881861622e-01 5.985260009765625000e-03 7.868577406199402935e-01 2.103507518768310547e-02 1.461315631866454412e-01 5.639267921447683740e-01 2.350926103591921112e+00 1.204539537429809570e-01 1.031448841094970703e-01 1.225552291787449510e-01 2.229578495025634766e-01 2.544941902160644531e-01 2.650063037872314453e-01 2.713135719299316628e-01 2.792521715164184570e-01 7.044672966003417969e-03 9.699096962171879222e-01 1.954251527786254883e-02 3.253118991851808306e-02 1.345924592018126198e+00 2.804037084579468431e+00 7.813352584838867410e-01 1.244142055511474609e-01 1.383110485920999499e+00 2.330009937286376953e-01 2.218555784225464400e+00 2.880407381057738636e+00 3.277518339157104332e+00
2.650155519184313468e-02 4.765272140502929688e-03 5.873147116008845675e-02 1.827394962310791016e-02 5.477252006530755613e-02 1.365830421447751242e-01 2.022947597503662875e-01 9.220242500305175781e-02 3.385543823242187500e-05 1.140123527893388278e-01 2.054376602172851562e-01 2.354934215545654297e-01 2.455120086669921875e-01 2.515231609344482644e-01 3.836369514465332031e-02 7.002115249633789062e-03 9.647195377681878903e-02 2.081108093261718750e-02 3.414149284362794079e-02 1.706270217895503039e-01 2.905654525756835027e-01 7.645683288574219028e-02 5.155324935913085938e-03 9.681924353070146816e-02 1.244142055511474609e-01 1.974272251129150502e-01 2.217648983001708762e-01 2.363675022125243941e-01
8.895984448884662610e-02 4.662752151489257812e-03 2.291039565306220438e-01 1.849794387817382812e-02 2.457058429718017578e-01 3.220058441162093055e-01 7.318835163116459430e-01 2.155183383396693519e-01 2.908706665039062500e-05 4.326372976466885678e-01 1.277822256088256836e-01 6.545275211334231624e-01 9.537752151489250485e-01 1.133323831558227468e+00 6.227915937250310535e-02 5.985260009765625000e-03 1.199569388721150598e-01 1.849794387817382812e-02 2.504081726074218750e-01 3.104662895202636719e-01 3.465011596679688499e-01 3.252048015594482533e-01 2.456066608428955078e-01 3.515385788080149232e-01 2.461025714874267578e-01 7.015222072601319248e-01 8.533287525177000177e-01 9.444126796722411843e-01
1.463116219169215138e-01 4.765272140502929688e-03 2.652413045956704130e-01 1.850104331970214844e-01 4.281036853790280983e-01 7.089829444885247245e-01 8.866743564605714667e-01 2.639712572097778209e-01 3.981590270996093750e-04 4.544533369914996457e-01 2.094586491584777832e-01 1.078473329544067383e+00 1.165748119354247825e+00 1.218112993240356490e+00 2.539798021316528320e-01 1.631414890289306641e-02 4.422818878851978996e-01 2.804372310638427734e-01 6.707500696182249200e-01 1.021013343334197465e+00 1.231171307563781125e+00 3.811730657305036352e-01 2.461025714874267578e-01 3.208814615818947336e-01 5.210937261581420898e-01 8.077003955841065563e-01 9.064178466796872780e-01 9.656483173370360440e-01
1.261820416701467384e-01 2.280950546264648438e-03 2.679985707060638100e-01 4.406714439392089844e-02 4.281036853790280983e-01 7.089829444885247245e-01 8.866743564605714667e-01 2.170937061309814453e-01 2.663135528564453125e-04 4.450103591970325789e-01 3.735828399658203125e-02 1.059078931808471680e+00 1.156050920486450195e+00 1.214234113693237527e+00 3.423958846500941844e-01 1.689147949218750000e-02 4.909296742827036208e-01 5.008076429367065430e-01 9.992349147796633080e-01 1.185255765914916548e+00 1.296868276596069292e+00 3.287320477621896164e-01 2.456066608428955078e-01 3.596259765335368397e-01 5.210937261581420898e-01 8.077003955841065563e-01 9.064178466796872780e-01 9.656483173370360440e-01
1.163798005957352444e-01 5.943775177001953125e-04 2.669528216645392638e-01 4.221749305725097656e-02 4.281036853790280983e-01 7.089829444885247245e-01 8.866743564605714667e-01 1.003166635831197057e-01 2.995729446411132812e-04 2.902036953537240893e-01 1.963979005813598633e-02 7.093231678009033481e-02 5.157690644264214530e-01 8.417549848556512559e-01 3.684369723002116070e-01 4.290652275085449219e-02 5.220596359875954162e-01 5.806357264518737793e-01 1.061241865158081055e+00 1.216259241104125977e+00 1.309269666671753152e+00 3.026986122131347656e-01 6.754350662231445312e-02 3.712144558487442403e-01 5.210937261581420898e-01 8.077003955841065563e-01 9.064178466796872780e-01 9.656483173370360440e-01
4.423312137001439437e-02 5.943775177001953125e-04 1.504102651530041801e-01 2.017617225646972656e-03 6.828336715698242465e-02 1.317262411117540721e-01 4.583367729187015072e-01 1.325446909124201010e-02 3.328323364257812500e-04 2.662796535633125961e-02 2.164363861083984375e-03 6.813788414001464844e-02 6.969034671783447266e-02 7.062182426452637274e-02 1.200613294328961994e-01 2.614021301269531250e-03 2.586923077622071965e-01 4.290652275085449219e-02 3.418357849121096415e-01 5.465214490890497601e-01 6.693328475952147194e-01 1.247591972351074219e-01 2.017617225646972656e-03 2.477445939351161086e-01 5.143880844116210938e-02 3.718103170394897461e-01 5.239437222480773926e-01 6.152237653732302025e-01
4.462894640470805967e-03 2.663135528564453125e-04 1.499834020936426614e-02 8.029937744140625000e-04 4.631567001342770142e-03 1.450722217559801894e-02 4.632899284362795855e-02 7.219576835632323872e-03 2.615451812744140625e-04 2.031268991482856542e-02 7.244348526000976562e-04 8.482551574707007311e-03 3.831021785736077323e-02 5.620681762695314138e-02 1.059937477111816406e-02 1.682519912719726562e-03 2.221358008837656314e-02 5.012452602386474609e-03 2.670648097991942457e-02 4.781402349472042845e-02 6.047854900360104258e-02 1.219062010447184187e-02 7.524490356445312500e-04 2.478230824309382227e-02 2.954542636871337891e-03 3.558969497680664062e-02 5.156660079956054688e-02 6.115274429321291422e-02
7.333404139468544317e-03 5.705356597900390625e-04 1.641349226574955258e-02 2.273201942443847656e-03 2.712602615356445382e-02 3.152122497558584868e-02 5.313459396362307102e-02 1.741683483123779297e-02 5.939006805419921875e-04 2.914018920064650672e-02 1.829624176025390625e-02 6.777706146240233820e-02 6.795747280120849332e-02 6.806571960449218917e-02 7.100415229797363108e-03 1.682519912719726562e-03 1.039274141670224264e-02 7.413685321807861328e-03 2.707693576812744002e-02 2.729784250259399345e-02 2.743038654327392689e-02 1.217269897460937500e-02 7.524490356445312500e-04 2.479093417800211710e-02 2.954542636871337891e-03 3.558969497680664062e-02 5.156660079956054688e-02 6.115274429321291422e-02
6.319598147743626416e-03 9.105205535888671875e-04 8.648277851397672203e-03 8.835434913635253906e-03 1.759886741638182900e-02 2.707693576812744002e-02 2.734202384948730344e-02 1.747179031372070312e-02 5.455374717712402344e-03 2.406116065477272373e-02 2.132999897003173828e-02 4.652178287506103516e-02 5.707210302352905273e-02 6.340229511260987716e-02 9.858906269073486328e-03 6.213068962097167969e-03 1.085084907536302753e-02 1.757425069808959961e-02 2.700235843658447404e-02 2.724875211715698312e-02 2.741075038909912207e-02 4.436152321951729663e-03 2.474784851074218750e-03 5.154647867111756578e-03 6.037116050720214844e-03 1.115965843200683941e-02 1.320064067840575651e-02 1.442523002624511615e-02
1.120414231952867982e-02 8.438348770141601562e-03 1.269274358863905008e-02 1.744127273559570312e-02 2.790131568908691198e-02 3.097674846649166661e-02 3.932065010070801697e-02 2.553039789199829102e-02 1.723885536193847656e-02 2.595112534431476617e-02 3.597146272659301758e-02 5.496203899383545616e-02 6.129223108291624589e-02 6.509034633636474887e-02 1.520562171936035156e-02 1.157188415527343750e-02 1.365424122610583643e-02 2.696412801742553711e-02 2.885773181915283342e-02 3.483966588973998191e-02 4.086581707000732505e-02 5.023757616678873987e-03 3.055334091186523438e-03 5.346198075533066703e-03 7.237732410430908203e-03 1.183998584747314453e-02 1.354080438613891602e-02 1.456129550933838064e-02
1.950255193208393426e-02 1.450800895690917969e-02 1.981311363861242708e-02 2.979910373687744141e-02 4.612584114074706754e-02 5.331101417541499188e-02 6.527100563049317850e-02 1.723885536193847656e-02 1.723885536193847656e-02 8.182287216186523438e-03 2.132999897003173828e-02 2.378468513488769462e-02 2.460291385650634557e-02 2.509385108947754031e-02 2.315928041934967041e-02 2.320694923400878906e-02 2.016076881005547661e-02 3.082120418548583984e-02 4.798972606658935547e-02 5.663323402404785156e-02 6.659989356994627796e-02 6.588041782379150391e-03 5.456566810607910156e-03 5.832391281467897738e-03 1.013916730880737305e-02 1.320064067840576345e-02 1.422113180160522287e-02 1.483342647552490269e-02
2.233531600550601320e-02 1.450800895690917969e-02 2.190695210574833754e-02 3.147578239440917969e-02 5.426702499389647605e-02 6.757972240447997214e-02 7.097848892211913729e-02 9.056568145751953125e-03 9.056568145751953125e-03 0.000000000000000000e+00 9.056568145751953125e-03 9.056568145751953125e-03 9.056568145751953125e-03 9.056568145751953125e-03 2.496300024144789895e-02 1.964092254638671875e-02 2.222823144867738104e-02 3.278493881225585938e-02 5.743784904479980885e-02 6.820912361145019254e-02 7.123024940490722823e-02 8.858203887939453125e-03 8.858203887939453125e-03 6.383419036865234375e-03 1.204991340637207031e-02 1.396493911743164167e-02 1.460328102111816372e-02 1.498628616333007833e-02
2.298124212967721930e-02 1.316237449645996094e-02 2.387853164724054733e-02 3.147578239440917969e-02 6.698746681213378629e-02 6.774687767028807206e-02 7.104535102844238004e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.298124212967721930e-02 1.316237449645996094e-02 2.387853164724054733e-02 3.147578239440917969e-02 6.698746681213378629e-02 6.774687767028807206e-02 7.104535102844238004e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.847334911948756223e-02 8.741140365600585938e-03 2.120554378902040141e-02 2.859663963317871094e-02 5.426702499389647605e-02 6.696889400482178289e-02 6.706918716430664007e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.925452550252278530e-02 9.286403656005859375e-03 2.151888803819962045e-02 2.938163280487060547e-02 5.585243701934815286e-02 6.697818040847777765e-02 6.707290172576904630e-02 4.412174224853515625e-03 4.412174224853515625e-03 0.000000000000000000e+00 4.412174224853515625e-03 4.412174224853515625e-03 4.412174224853515625e-03 4.412174224853515625e-03
1.741024067527369504e-02 5.154609680175781250e-03 2.457459877860793812e-02 2.021574974060058594e-02 6.698746681213378629e-02 6.806704998016355201e-02 7.309445381164551836e-02 2.549115816752116001e-02 2.551078796386718750e-05 3.603055533933252619e-02 3.823578357696533203e-02 6.116194725036621510e-02 6.880400180816649558e-02 7.338923454284668191e-02 2.205297152201334682e-02 7.829904556274414062e-03 3.270328969428149685e-02 2.021574974060058594e-02 6.706175804138184149e-02 8.132150173187251141e-02 1.011811351776122497e-01 1.897370815277099609e-02 1.897370815277099609e-02 1.456153392791748047e-02 2.625447511672973633e-02 3.062293529510498255e-02 3.207908868789672435e-02 3.295278072357177984e-02
2.841775040877492914e-02 5.154609680175781250e-03 4.993983791164055552e-02 3.028094768524169922e-02 7.688689231872558594e-02 9.175331592559786420e-02 1.625099468231201993e-01 2.549115816752116001e-02 2.551078796386718750e-05 3.603055533933252619e-02 3.823578357696533203e-02 6.116194725036621510e-02 6.880400180816649558e-02 7.338923454284668191e-02 3.599581718444824080e-02 7.829904556274414062e-03 5.738649116898519170e-02 4.708135128021240234e-02 1.001126289367675615e-01 1.429989337921141468e-01 1.830081939697264515e-01 1.897370815277099609e-02 1.897370815277099609e-02 1.456153392791748047e-02 2.625447511672973633e-02 3.062293529510498255e-02 3.207908868789672435e-02 3.295278072357177984e-02
2.606699341221859617e-02 3.052473068237304688e-03 4.958375618927072376e-02 3.028094768524169922e-02 7.688689231872558594e-02 9.175331592559786420e-02 1.625099468231201993e-01 7.038084665934245254e-02 5.644917488098144531e-03 1.212010131867772983e-01 5.994927883148193359e-02 2.054839134216308594e-01 2.700028419494628906e-01 3.087141990661622093e-01 4.127273956934610771e-02 3.301620483398437500e-03 6.220244434410659995e-02 5.980414152145385742e-02 1.108438253402710127e-01 1.572879552841185968e-01 1.887238025665282648e-01 2.004492282867431641e-02 1.897370815277099609e-02 1.693507264695174805e-02 3.516900539398193359e-02 3.810977935791015625e-02 3.909003734588623047e-02 3.967819213867187361e-02
2.095921416031686774e-02 2.244472503662109375e-03 4.854565011451582313e-02 1.000750064849853516e-02 4.778628349304196721e-02 9.175331592559786420e-02 1.625099468231201993e-01 6.469229857126872207e-02 5.644917488098144531e-03 1.215832184970122853e-01 3.435081243515014648e-02 1.884182691574096680e-01 2.614700198173522949e-01 3.053010702133179821e-01 3.038853406906127930e-02 2.732634544372558594e-03 5.923425832944873015e-02 2.223092317581176758e-02 7.613742351531983810e-02 1.376140952110289639e-01 1.808542585372923950e-01 1.751360893249511580e-02 9.556055068969726562e-03 1.610986369755324291e-02 3.353524208068847656e-02 3.745627403259277344e-02 3.876328468322753906e-02 3.954749107360840121e-02
2.068243528667249032e-02 2.244472503662109375e-03 4.842165779297771810e-02 1.000750064849853516e-02 4.778628349304196721e-02 9.175331592559786420e-02 1.625099468231201993e-01 1.917386054992675781e-02 1.125741004943847656e-02 1.516981327927982570e-02 3.100728988647460938e-02 3.779177665710449496e-02 4.005327224731444757e-02 4.141016960144042885e-02 2.824810835031362627e-02 3.052473068237304688e-03 5.739770994739491761e-02 1.180052757263183594e-02 7.362461090087892013e-02 1.310625553131101739e-01 1.782336425781249623e-01 1.164793968200683594e-02 2.244472503662109375e-03 1.424914775617971627e-02 1.764845848083496094e-02 3.147263526916504323e-02 3.577146530151366355e-02 3.835076332092284684e-02
9.084011379041169454e-03 2.244472503662109375e-03 1.176853927069966901e-02 1.278591156005859375e-02 2.644162178039550365e-02 3.032722473144528960e-02 3.617306709289551392e-02 1.759329438209533691e-02 1.318514347076416016e-02 1.301172435740863970e-02 2.583777904510498047e-02 3.439953327178954523e-02 3.835715055465697965e-02 4.073172092437743474e-02 1.725962162017822404e-02 1.102566719055175781e-03 3.165714663434848058e-02 9.991765022277832031e-03 5.815615653991697276e-02 7.900936603546138137e-02 9.152129173278809871e-02 1.384752988815307617e-02 5.900263786315917969e-03 1.454392707730902019e-02 2.661681175231933594e-02 3.249235153198241910e-02 3.628132343292235495e-02 3.855470657348632202e-02
