2.760744973232871491e-01 3.488063812255859375e-04 4.587807415736389061e-01 4.645528793334960938e-01 1.069449281692504528e+00 1.354097533226013228e+00 1.366461915969848562e+00 5.827958583831787109e-01 4.999711513519287109e-01 5.157564090228188292e-01 9.991037845611572266e-01 1.356734085083007857e+00 1.365928077697753817e+00 1.371444473266601571e+00 5.827933682335747489e-01 5.000698566436767578e-01 5.281433436026945483e-01 9.991326332092285156e-01 1.379029798507690474e+00 1.387174272537231356e+00 1.392060956954956019e+00 3.060043419108671170e-01 3.488063812255859375e-04 4.761063354388804791e-01 4.996225833892822266e-01 1.140038919448852717e+00 1.356387233734130948e+00 1.367377796173095739e+00
3.472615417681242378e-01 4.472732543945312500e-04 4.863385150830338843e-01 6.792902946472167969e-01 1.069449281692504528e+00 1.354097533226013228e+00 1.366461915969848562e+00 6.220853328704833984e-01 5.448482036590576172e-01 5.064569531236338129e-01 9.264943599700927734e-01 1.356734085083007857e+00 1.365928077697753817e+00 1.371444473266601571e+00 7.331076992882622489e-01 8.565983772277832031e-01 4.873639041461142463e-01 9.991326332092285156e-01 1.379029798507690474e+00 1.387174272537231356e+00 1.392060956954956019e+00 4.070345461368560791e-01 4.322528839111328125e-04 5.081045582412347938e-01 8.421723842620849609e-01 1.175333738327026367e+00 1.357532083988189697e+00 1.367835736274719327e+00
3.883178108616879287e-01 4.472732543945312500e-04 5.824992922598878353e-01 6.792902946472167969e-01 1.147625064849853382e+00 1.441238474845884854e+00 1.800520114898682023e+00 7.378038406372070535e-01 6.796402931213378906e-01 6.223414775780575781e-01 1.050021171569824219e+00 1.441639256477355691e+00 1.740966594219206964e+00 1.920562996864318972e+00 6.618107855319976807e-01 7.007082700729370117e-01 4.631483554711362527e-01 9.676380157470703125e-01 1.176240062713622914e+00 1.275598812103271307e+00 1.335214061737060476e+00 4.557888656854629517e-01 4.322528839111328125e-04 6.115702087505819895e-01 8.421723842620849609e-01 1.232779979705810547e+00 1.541038930416107178e+00 1.840440297126769487e+00
4.321047632317793763e-01 3.514289855957031250e-04 6.241616528588617152e-01 8.701651096343994141e-01 1.374532222747802734e+00 1.441238474845884854e+00 1.800520114898682023e+00 8.516950077480740511e-01 9.264943599700927734e-01 6.773854874020841521e-01 1.374840497970581055e+00 1.508156442642212047e+00 1.774225187301635476e+00 1.933866434097289977e+00 9.122211668226454240e-01 9.264922142028808594e-01 6.265955832973917339e-01 1.374823570251464844e+00 1.508027601242065474e+00 1.774167680740356134e+00 1.933851728439331064e+00 4.537730879253811245e-01 3.476142883300781250e-04 6.342713683253347057e-01 8.981578350067138672e-01 1.374553799629211426e+00 1.474505293369292369e+00 1.813826842308044585e+00
4.047220631649619538e-01 3.437995910644531250e-04 6.256321703175183879e-01 1.008502840995788574e+00 1.171468019485473411e+00 1.441044282913206631e+00 1.800442438125610778e+00 7.689719200134277344e-01 1.008845567703247070e+00 6.812390197471309694e-01 1.113891780376434326e+00 1.441385841369628773e+00 1.740839886665343617e+00 1.920512313842773544e+00 8.194036781787872314e-01 1.008783817291259766e+00 7.059844618998034615e-01 1.184529781341552734e+00 1.574468827247619496e+00 1.807388293743133145e+00 1.947139973640441557e+00 4.248691267437404995e-01 3.427267074584960938e-04 6.367485729058807165e-01 1.049678981304168701e+00 1.196845650672912820e+00 1.474321889877318492e+00 1.813753480911254989e+00
3.986781019913522850e-01 3.345012664794921875e-04 6.508466603300130382e-01 7.406572103500366211e-01 1.410541439056396396e+00 1.603279948234556995e+00 1.865336704254150657e+00 8.416161272260878068e-01 1.092456817626953125e+00 7.225199395948546099e-01 1.374840497970581055e+00 1.652126169204712003e+00 1.846210050582885565e+00 1.962660379409789879e+00 8.416292932298448104e-01 1.092335462570190430e+00 7.225010684543691220e-01 1.374823570251464844e+00 1.652133321762085050e+00 1.846220541000366033e+00 1.962672872543334890e+00 3.986781019913522850e-01 3.345012664794921875e-04 6.508466603300130382e-01 7.406572103500366211e-01 1.410541439056396396e+00 1.603279948234556995e+00 1.865336704254150657e+00
3.775961775528757225e-01 3.387928009033203125e-04 5.505225622880172143e-01 7.913596630096435547e-01 1.194059610366821067e+00 1.392515254020690429e+00 1.489856653213501136e+00 7.971273793114556083e-01 1.092456817626953125e+00 5.531261828694457039e-01 1.149261474609375000e+00 1.410889244079589933e+00 1.482986736297607244e+00 1.526245231628417853e+00 6.694861253102620813e-01 4.908971786499023438e-01 5.885337991652408451e-01 1.121098518371582031e+00 1.410876798629760787e+00 1.482983255386352450e+00 1.526247129440307493e+00 3.775961775528757225e-01 3.387928009033203125e-04 5.505225622880172143e-01 7.913596630096435547e-01 1.194059610366821067e+00 1.392515254020690429e+00 1.489856653213501136e+00
4.289430568092747476e-01 3.547668457031250000e-04 5.570932287135081928e-01 1.052757740020751953e+00 1.186540222167968617e+00 1.358678007125853959e+00 1.476321754455566460e+00 9.055173397064208984e-01 1.092456817626953125e+00 4.735169884883540514e-01 1.149261474609375000e+00 1.380677604675293102e+00 1.467880916595458940e+00 1.520202903747558620e+00 9.055104520585801620e-01 1.092335462570190430e+00 4.735094019918430486e-01 1.149307012557983398e+00 1.380741262435913219e+00 1.467915487289428667e+00 1.520220022201538068e+00 4.289430568092747476e-01 3.547668457031250000e-04 5.570932287135081928e-01 1.052757740020751953e+00 1.186540222167968617e+00 1.358678007125853959e+00 1.476321754455566460e+00
3.833399822837428306e-01 3.547668457031250000e-04 5.230311246567632688e-01 7.139196395874023438e-01 1.186540222167968617e+00 1.358678007125853959e+00 1.476321754455566460e+00 7.660240332285562781e-01 9.375522136688232422e-01 5.334631985577256152e-01 1.149261474609375000e+00 1.380677604675293102e+00 1.467880916595458940e+00 1.520202903747558620e+00 7.051409615410698661e-01 4.908971786499023438e-01 5.416125461170829825e-01 1.149307012557983398e+00 1.380741262435913219e+00 1.467915487289428667e+00 1.520220022201538068e+00 3.833399822837428306e-01 3.547668457031250000e-04 5.230311246567632688e-01 7.139196395874023438e-01 1.186540222167968617e+00 1.358678007125853959e+00 1.476321754455566460e+00
3.184935293699565628e-01 3.440380096435546875e-04 4.972591072178116911e-01 6.731957197189331055e-01 1.159592723846435414e+00 1.215628385543823020e+00 1.288386631011962935e+00 6.723456912570529020e-01 9.375522136688232422e-01 5.334094728294409560e-01 1.149261474609375000e+00 1.229460477828979492e+00 1.283268213272094727e+00 1.315552854537963778e+00 6.723475721147325057e-01 9.375929832458496094e-01 5.333823448432520875e-01 1.149307012557983398e+00 1.229360151290893599e+00 1.283257150650024325e+00 1.315595350265502894e+00 3.184935293699565628e-01 3.440380096435546875e-04 4.972591072178116911e-01 6.731957197189331055e-01 1.159592723846435414e+00 1.215628385543823020e+00 1.288386631011962935e+00
3.041874484012001556e-01 4.019737243652343750e-04 4.529457688314603714e-01 4.689550399780273438e-01 1.051186466217040927e+00 1.215628385543823020e+00 1.288386631011962935e+00 4.766117095947265403e-01 3.345443010330200195e-01 4.858244805980541647e-01 8.354080319404602051e-01 1.216008543968200684e+00 1.276542246341705100e+00 1.312862467765808061e+00 6.844193041324615479e-01 7.558166980743408203e-01 4.860695822207437566e-01 1.060824096202850342e+00 1.242834401130676225e+00 1.289994275569915638e+00 1.318290200233459331e+00 3.346852835486917033e-01 3.612041473388671875e-04 4.695318988305487440e-01 5.287096500396728516e-01 1.088928508758544966e+00 1.229102134704589844e+00 1.293776130676269398e+00
3.672786511872944137e-01 4.105567932128906250e-04 7.863077749995808219e-01 3.940013647079467773e-01 9.901837348937986283e-01 1.417746162414546207e+00 2.581940402984620242e+00 6.977857828140259233e-01 3.943008184432983398e-01 9.719115159792540704e-01 8.531314730644226074e-01 1.418141937255858576e+00 2.388275909423825727e+00 2.970356292724610103e+00 8.722437918186187744e-01 5.869678258895874023e-01 1.018573609576606254e+00 1.003797650337219238e+00 1.849232292175292613e+00 2.603856372833250887e+00 3.056630821228026207e+00 4.051989807802088284e-01 4.019737243652343750e-04 8.230177351189361667e-01 5.287096500396728516e-01 1.043176460266113326e+00 1.633337688446043323e+00 2.668177013397216246e+00
4.637669136649684165e-01 4.365444183349609375e-04 8.368406701145235660e-01 5.640841722488403320e-01 1.287902593612670676e+00 1.803611969947811255e+00 2.736286725997925551e+00 7.609416723251343218e-01 3.943008184432983398e-01 1.008051312268978705e+00 1.005581796169281006e+00 1.803835868835448553e+00 2.581122875213621271e+00 3.047495079040527965e+00 8.975846171379089355e-01 5.869678258895874023e-01 1.022433258749896545e+00 1.156028032302856445e+00 1.849232292175292613e+00 2.603856372833250887e+00 3.056630821228026207e+00 5.130388035493738119e-01 4.105567932128906250e-04 8.715661087460712109e-01 5.994586944580078125e-01 1.373650550842285378e+00 1.976329517364500798e+00 2.805373744964599236e+00
4.760330099808542381e-01 4.365444183349609375e-04 8.900857866371738591e-01 4.293758869171142578e-01 1.688847446441650080e+00 2.064400577545162818e+00 2.840602169036865909e+00 8.222388354214754669e-01 2.596261501312255859e-01 1.041285827297963484e+00 1.385962367057800293e+00 1.920895576477050781e+00 2.639652729034423828e+00 3.070907020568848900e+00 1.005072798047746963e+00 5.998952388763427734e-01 1.109878177109407726e+00 1.385927200317382812e+00 2.322164726257324840e+00 2.840322589874266335e+00 3.151217308044433452e+00 5.569742619991302490e-01 4.018545150756835938e-04 9.483180923502921855e-01 7.346897125244140625e-01 1.775776982307434082e+00 2.280012130737304688e+00 2.926846790313719637e+00
5.135704969104967210e-01 3.931522369384765625e-04 9.003932858345269352e-01 8.307011127471923828e-01 1.688847446441650080e+00 2.064400577545162818e+00 2.840602169036865909e+00 7.110496626959906807e-01 5.998692512512207031e-01 7.142697291841623164e-01 1.140819311141967773e+00 1.689063453674316539e+00 1.804979515075683549e+00 1.874529151916503933e+00 1.084204382366604325e+00 1.062234878540039062e+00 1.054508227784587859e+00 1.631287574768066406e+00 2.242994689941406605e+00 2.800737571716307883e+00 3.135383300781249716e+00 5.397062301635742188e-01 3.647804260253906250e-04 9.180244832527563181e-01 9.463223218917846680e-01 1.717823958396911710e+00 2.136271095275876775e+00 2.869350376129150781e+00
3.539994892321134956e-01 3.364086151123046875e-04 6.893084215277374138e-01 4.298043251037597656e-02 1.688847446441650080e+00 1.926756644248962314e+00 1.959680995941162074e+00 6.725672960281372514e-01 4.298043251037597656e-02 8.300057339635685816e-01 1.488899052143096924e+00 1.927005743980407804e+00 1.954501497745513738e+00 1.970998950004577699e+00 8.407257795333862305e-01 5.735981464385986328e-01 8.608135681771345027e-01 1.714496493339538574e+00 1.969470643997192294e+00 1.975709271430969194e+00 1.979452447891235423e+00 3.905899664934943671e-01 3.225803375244140625e-04 7.199489147693737268e-01 4.176115989685058594e-02 1.746800470352172896e+00 1.932853746414184615e+00 1.962119836807250994e+00
3.663312761407149232e-01 3.666877746582031250e-04 6.437973163053677395e-01 4.395287036895751953e-01 1.233686733245848988e+00 1.926756644248962314e+00 1.959680995941162074e+00 6.959870338439941850e-01 4.396873712539672852e-01 7.473398984867014594e-01 1.043694138526916504e+00 1.927005743980407804e+00 1.954501497745513738e+00 1.970998950004577699e+00 8.700367808341979980e-01 9.330462217330932617e-01 7.593498596885103202e-01 1.287706971168518066e+00 1.969470643997192294e+00 1.975709271430969194e+00 1.979452447891235423e+00 4.270220100879669189e-01 3.501176834106445312e-04 6.847342698135535644e-01 8.738408088684082031e-01 1.491301536560058594e+00 1.935902297496795654e+00 1.963339257240295455e+00
3.667599276492470306e-01 4.079246520996093750e-02 5.823775233873943469e-01 6.773748397827148438e-01 1.132044410705566051e+00 1.469366192817686878e+00 1.776724815368652788e+00 5.906231164932250755e-01 2.809487581253051758e-01 6.624023936910662380e-01 9.500144124031066895e-01 1.469726228713989169e+00 1.725861740112303977e+00 1.879543046951294150e+00 8.710548281669616699e-01 9.330462217330932617e-01 6.174807633526157025e-01 1.149854123592376709e+00 1.583482670783996404e+00 1.782715284824371027e+00 1.902254853248595889e+00 4.276769608259201050e-01 3.652572631835937500e-04 6.158362999613298250e-01 8.738408088684082031e-01 1.237195730209350586e+00 1.554743587970733643e+00 1.810875773429870161e+00
3.748174341101395690e-01 4.079246520996093750e-02 5.763945304122797264e-01 6.773748397827148438e-01 1.105969810485839533e+00 1.469366192817686878e+00 1.776724815368652788e+00 6.474119316447864980e-01 5.190639495849609375e-01 6.307200202831204638e-01 1.008801937103271484e+00 1.412807226181030273e+00 1.697402238845825195e+00 1.868159246444702548e+00 9.787045206342425141e-01 9.878172874450683594e-01 5.781599718965273471e-01 1.221217513084411621e+00 1.640406274795532360e+00 1.811177086830138672e+00 1.913639574050903347e+00 4.372452497482299805e-01 3.697872161865234375e-04 6.081457890124475352e-01 8.738408088684082031e-01 1.220899105072021484e+00 1.554743587970733643e+00 1.810875773429870161e+00
3.034821058574475594e-01 4.079246520996093750e-02 4.401220923171074717e-01 6.058374643325805664e-01 9.959283828735351340e-01 1.067660045623778586e+00 1.274532775878906454e+00 5.241963646628640117e-01 5.190639495849609375e-01 4.682139194491775624e-01 8.796319961547851562e-01 1.029667139053344727e+00 1.221237182617187500e+00 1.336179208755493342e+00 7.075455529349190531e-01 6.931865215301513672e-01 4.462411735633414755e-01 1.008770227432250977e+00 1.182918643951416104e+00 1.297815251350402654e+00 1.366753215789794806e+00 3.526334762573242188e-01 3.683567047119140625e-04 4.633865883143105657e-01 7.123905420303344727e-01 1.008461594581604004e+00 1.125124692916870117e+00 1.297518634796142267e+00
2.635509842320492568e-01 4.079246520996093750e-02 4.083923613109501360e-01 3.728501796722412109e-01 8.226669311523435724e-01 1.067660045623778586e+00 1.274532775878906454e+00 4.552244273099032568e-01 2.625367641448974609e-01 4.484754584124978627e-01 7.322281599044799805e-01 1.029667139053344727e+00 1.221237182617187500e+00 1.336179208755493342e+00 6.403837203979492188e-01 6.931865215301513672e-01 4.585264974949987415e-01 9.224699735641479492e-01 1.182918643951416104e+00 1.297815251350402654e+00 1.366753215789794806e+00 3.051045089960098267e-01 4.200935363769531250e-04 4.325740696709919897e-01 5.359370112419128418e-01 9.001731872558593750e-01 1.125124692916870117e+00 1.297518634796142267e+00
2.676471283561305259e-01 4.139590263366699219e-02 3.981173183659160730e-01 3.728501796722412109e-01 8.226669311523435724e-01 1.062920665740965998e+00 1.244200744628906508e+00 4.622995853424072266e-01 2.625367641448974609e-01 4.290877570936690311e-01 7.322281599044799805e-01 1.029667139053344727e+00 1.197588324546813965e+00 1.298341035842895730e+00 7.086534840720040140e-01 6.931865215301513672e-01 3.726899600938497481e-01 9.224699735641479492e-01 1.164075088500976740e+00 1.264839029312133434e+00 1.325297393798828161e+00 3.099309653043746948e-01 6.247651576995849609e-02 4.205851915194419588e-01 5.359370112419128418e-01 9.001731872558593750e-01 1.113276243209838867e+00 1.264342975616454812e+00
3.177841337103592956e-01 4.229331016540527344e-02 5.105731887945431646e-01 4.110863208770751953e-01 8.898077011108393997e-01 1.415519905090330877e+00 1.688035087585449512e+00 5.488998673178933085e-01 3.389477729797363281e-01 5.690486911911177836e-01 7.322281599044799805e-01 1.365509510040283203e+00 1.617780804634094238e+00 1.769143581390381303e+00 8.141547271183559031e-01 6.931865215301513672e-01 5.657195559738532609e-01 1.090409874916076660e+00 1.567408943176269664e+00 1.718763422966003152e+00 1.809576110839843599e+00 3.694034963846206665e-01 6.247651576995849609e-02 5.410061924598513761e-01 5.359370112419128418e-01 1.068025112152099609e+00 1.491218566894531250e+00 1.718314552307128595e+00
3.642109820717259194e-01 4.211997985839843750e-02 5.634647692816234787e-01 4.110863208770751953e-01 1.218978691101074041e+00 1.415519905090330877e+00 1.688035087585449512e+00 6.290916963057084921e-01 3.389477729797363281e-01 6.182469044525087387e-01 1.174099922180175781e+00 1.365509510040283203e+00 1.617780804634094238e+00 1.769143581390381303e+00 8.195830753871372609e-01 5.254821777343750000e-01 6.019541524136734489e-01 1.265506982803344727e+00 1.567408943176269664e+00 1.718763422966003152e+00 1.809576110839843599e+00 4.246374666690826416e-01 6.247651576995849609e-02 5.948925029392171382e-01 6.539866924285888672e-01 1.273756980895996094e+00 1.491218566894531250e+00 1.718314552307128595e+00
4.509394921754535934e-01 4.229331016540527344e-02 6.237282354741141566e-01 1.045468926429748535e+00 1.385145568847656161e+00 1.505931377410887784e+00 1.724199676513672008e+00 7.788954864848743886e-01 9.262821674346923828e-01 6.458657642628222728e-01 1.274163126945495605e+00 1.466012716293334961e+00 1.668032407760620117e+00 1.789244222640991477e+00 1.085433040346418077e+00 1.182961225509643555e+00 5.599215697920497670e-01 1.415756344795227051e+00 1.627592992782592951e+00 1.748855447769164684e+00 1.821612920761108256e+00 5.274973213672637939e-01 6.247651576995849609e-02 6.518135903152674215e-01 1.169405519962310791e+00 1.415282726287841797e+00 1.566561460494995117e+00 1.748451709747314231e+00
4.888552113583213288e-01 4.347991943359375000e-02 6.812244756011818225e-01 1.045468926429748535e+00 1.546351432800292747e+00 1.881000113487243386e+00 1.941956596374511790e+00 8.443862741643731740e-01 9.262821674346923828e-01 7.085636090965450329e-01 1.324414730072021484e+00 1.870052099227905273e+00 1.926596760749816895e+00 1.960523557662964045e+00 1.037203754697527236e+00 1.165410995483398438e+00 5.357896345494450596e-01 1.324435472488403320e+00 1.627592992782592951e+00 1.748855447769164684e+00 1.821612920761108256e+00 5.723600536584854126e-01 1.126763820648193359e-01 7.119805924580540069e-01 1.169405519962310791e+00 1.667611598968505859e+00 1.897932469844818115e+00 1.948729538917541415e+00
4.733290295851858009e-01 4.347991943359375000e-02 6.270762725089241707e-01 1.045468926429748535e+00 1.239070129394530984e+00 1.517219614982603826e+00 1.796444396972656454e+00 8.992841482162475808e-01 1.045832633972167969e+00 6.040423375371745118e-01 1.178873598575592041e+00 1.517725586891174094e+00 1.750433504581450972e+00 1.890058255195617765e+00 1.124115318059921265e+00 1.166231274604797363e+00 4.853945014362366916e-01 1.253698348999023438e+00 1.634511947631835938e+00 1.831214547157287376e+00 1.949236106872558327e+00 5.238166696885052653e-01 5.471706390380859375e-04 6.444150834582309528e-01 1.165054082870483398e+00 1.295680427551269664e+00 1.568927907943725275e+00 1.817127714157104279e+00
7.801202723854466781e-01 4.347991943359375000e-02 1.569182956173736931e+00 1.046262621879577637e+00 1.568927907943725275e+00 2.475532245635975848e+00 5.137397413253786738e+00 1.335677385330200195e+00 8.574751615524291992e-01 1.958844204227650154e+00 1.240611970424652100e+00 2.476065707206724475e+00 4.694224989414209404e+00 6.025120558738709775e+00 1.852755039930343628e+00 1.216107249259948730e+00 1.973437899590955391e+00 1.606411576271057129e+00 3.493240118026732510e+00 5.202783584594723898e+00 6.228509664535519796e+00 8.667009998770320855e-01 5.471706390380859375e-04 1.637317155378292366e+00 1.166641473770141602e+00 1.672344493865967063e+00 2.968470239639278585e+00 5.334572610855101260e+00
7.126934026416978929e-01 4.346370697021484375e-04 1.573128064521761793e+00 9.707348346710205078e-01 1.408344221115111816e+00 2.475532245635975848e+00 5.137397413253786738e+00 1.479554282294379242e+00 1.153568267822265625e+00 2.025654044088709416e+00 1.265134572982788086e+00 2.968989992141724432e+00 4.940687131881712268e+00 6.123705415725707368e+00 1.504574961132473465e+00 1.153597831726074219e+00 2.013431758917187953e+00 1.265162944793701172e+00 3.004799127578736240e+00 4.958563089370725763e+00 6.130821466445921963e+00 7.497936884562174109e-01 4.223585128784179688e-04 1.608124628382082033e+00 1.061985492706298828e+00 1.480125474929810059e+00 2.722001242637627438e+00 5.235985012054443999e+00
6.858744872243780488e-01 4.026889801025390625e-04 1.542942448943604106e+00 8.903218507766723633e-01 1.186269521713256836e+00 1.829500961303698769e+00 4.878984899520877327e+00 1.360335403018527511e+00 9.927694797515869141e-01 2.024966444920416109e+00 1.167044162750244141e+00 2.394584512710572266e+00 4.653484392166135741e+00 6.008824319839476402e+00 1.447957250807020424e+00 9.927732944488525391e-01 1.982588971170614833e+00 1.167051553726196289e+00 2.394595766067506126e+00 4.653461408615109818e+00 6.008780794143675941e+00 7.214233080546060828e-01 3.919601440429687500e-04 1.577631220669177159e+00 9.413660168647766113e-01 1.196083545684814453e+00 2.111860585212699704e+00 4.991928749084473260e+00
3.570841488085295112e-01 3.843307495117187500e-04 4.751637225847277768e-01 8.348069190979003906e-01 1.024575376510620028e+00 1.164390707015990900e+00 1.224625310897827113e+00 6.784598827362060547e-01 8.351806402206420898e-01 4.598360509489455294e-01 9.822389483451843262e-01 1.164724898338317827e+00 1.214929735660552845e+00 1.245052638053893990e+00 7.292596101760864258e-01 8.352382183074951172e-01 4.506172228539652713e-01 1.032979428768157959e+00 1.187067365646362394e+00 1.226115155220031783e+00 1.249543828964233327e+00 3.743668397267659320e-01 3.827810287475585938e-04 4.823368026431666955e-01 8.535801172256469727e-01 1.040657973289489835e+00 1.169967985153198109e+00 1.226856222152709952e+00
4.392007401115016196e-01 4.782676696777343750e-04 6.604404623612425418e-01 8.348069190979003906e-01 1.024575376510620028e+00 1.298520541191098054e+00 2.083056249618531197e+00 7.990287144978841516e-01 7.976236343383789062e-01 7.365128767714583802e-01 9.506473541259765625e-01 1.315506410598755060e+00 1.960980272293090243e+00 2.348264589309692063e+00 9.272015624576144255e-01 8.728315830230712891e-01 6.900999382654100511e-01 9.927732944488525391e-01 1.444158172607422186e+00 2.025278854370116566e+00 2.373951263427734215e+00 4.610454638799031390e-01 4.445314407348632812e-04 6.718238374019067649e-01 8.535801172256469727e-01 1.040657973289489835e+00 1.371162736415860950e+00 2.112113127708435290e+00
4.644508236332943740e-01 4.782676696777343750e-04 6.808533946206245524e-01 9.112612009048461914e-01 1.075236511230468484e+00 1.452584266662594992e+00 2.144681739807129617e+00 8.824565649032592995e-01 9.116925001144409180e-01 7.159276494012669634e-01 1.008159458637237549e+00 1.452917361259459916e+00 2.029685747623442005e+00 2.375746779441833656e+00 9.706586897373199463e-01 9.117057323455810547e-01 7.370847355432135206e-01 1.075771570205688477e+00 1.709256339073180975e+00 2.157827937602996293e+00 2.426970896720885396e+00 4.876983298195732841e-01 4.630088806152343750e-04 6.921316844982448035e-01 9.307151436805725098e-01 1.106384205818176536e+00 1.516667366027830255e+00 2.170314979553222834e+00
4.195905735618190024e-01 4.107952117919921875e-04 6.845867193352639379e-01 9.112612009048461914e-01 1.075236511230468484e+00 1.452584266662594992e+00 2.144681739807129617e+00 8.857621881696913224e-01 9.506473541259765625e-01 7.597115324596643848e-01 1.013289451599121094e+00 1.581088113784790306e+00 2.093771123886107866e+00 2.401380929946899112e+00 8.857596185472276229e-01 9.505798816680908203e-01 7.596799009348444987e-01 1.013181209564208984e+00 1.581093025207519709e+00 2.093746280670165660e+00 2.401338233947753587e+00 4.195905735618190024e-01 4.107952117919921875e-04 6.845867193352639379e-01 9.112612009048461914e-01 1.075236511230468484e+00 1.452584266662594992e+00 2.144681739807129617e+00
4.831226248490183006e-01 3.824234008789062500e-04 7.232591261020056006e-01 9.978880882263183594e-01 1.381228780746459828e+00 1.708232474327085360e+00 2.246941022872925409e+00 9.955784744686551058e-01 1.013289451599121094e+00 7.754225033687065505e-01 1.324746608734130859e+00 1.808357095718383878e+00 2.207405614852905096e+00 2.446834726333618093e+00 9.066862000359429130e-01 9.831962585449218750e-01 8.125134910795929200e-01 1.324766397476196289e+00 1.808319854736328391e+00 2.207359695434569780e+00 2.446783599853515678e+00 4.831226248490183006e-01 3.824234008789062500e-04 7.232591261020056006e-01 9.978880882263183594e-01 1.381228780746459828e+00 1.708232474327085360e+00 2.246941022872925409e+00
4.301158754449141419e-01 3.664493560791015625e-04 6.208577252946096969e-01 9.978880882263183594e-01 1.381228780746459828e+00 1.629414749145507324e+00 1.742507581710815545e+00 9.079962041642930526e-01 1.013289451599121094e+00 6.168463610144717668e-01 1.324746608734130859e+00 1.650720119476318359e+00 1.734494686126708984e+00 1.784759426116943271e+00 9.079858991834852677e-01 1.013181209564208984e+00 6.167886096769606974e-01 1.324766397476196289e+00 1.650667667388916016e+00 1.734403133392333984e+00 1.784644412994384810e+00 4.301158754449141419e-01 3.664493560791015625e-04 6.208577252946096969e-01 9.978880882263183594e-01 1.381228780746459828e+00 1.629414749145507324e+00 1.742507581710815545e+00
3.567070333581221497e-01 3.612041473388671875e-04 5.862038190254447168e-01 6.724545955657958984e-01 1.137017583847045543e+00 1.629414749145507324e+00 1.742507581710815545e+00 7.530231475830078125e-01 9.426174163818359375e-01 6.538801335615315180e-01 1.019500732421875000e+00 1.650720119476318359e+00 1.734494686126708984e+00 1.784759426116943271e+00 7.530089749230278739e-01 9.426345825195312500e-01 6.538445829993633218e-01 1.019483566284179688e+00 1.650667667388916016e+00 1.734403133392333984e+00 1.784644412994384810e+00 3.567070333581221497e-01 3.612041473388671875e-04 5.862038190254447168e-01 6.724545955657958984e-01 1.137017583847045543e+00 1.629414749145507324e+00 1.742507581710815545e+00
3.079829717937268563e-01 3.583431243896484375e-04 5.371986653962539382e-01 3.402723073959350586e-01 1.084606313705444025e+00 1.393564033508299715e+00 1.648167295455932990e+00 5.851676464080810547e-01 3.405928611755371094e-01 6.216994459118208027e-01 1.000279903411865234e+00 1.393923187255859286e+00 1.606096220016479004e+00 1.733400039672851722e+00 5.631166100502014160e-01 3.613705635070800781e-01 6.084168597388376343e-01 9.618468284606933594e-01 1.259080076217651278e+00 1.538609337806701172e+00 1.706326894760131330e+00 3.227880530887179966e-01 3.556013107299804688e-04 5.481333266526325909e-01 3.714382052421569824e-01 1.117332434654236151e+00 1.417138409614562278e+00 1.657597045898437482e+00
2.872273043582314056e-01 3.621578216552734375e-04 5.171279786585667448e-01 3.285813331604003906e-01 1.023127126693725408e+00 1.393564033508299715e+00 1.648167295455932990e+00 6.062960094875760042e-01 3.795843124389648438e-01 6.095464838178019651e-01 9.426174163818359375e-01 1.441072750091552779e+00 1.629671001434326083e+00 1.742829952239990154e+00 6.063687536451551896e-01 3.795652389526367188e-01 6.115290367377071989e-01 9.426345825195312500e-01 1.441049671173095792e+00 1.629594135284423650e+00 1.742720813751220676e+00 3.008792930179172154e-01 3.602504730224609375e-04 5.279554230049401387e-01 3.539017438888549805e-01 1.063538146018982111e+00 1.417138409614562278e+00 1.657597045898437482e+00
2.555672871439080285e-01 3.583431243896484375e-04 4.279809820191218805e-01 3.285813331604003906e-01 9.884085178375242586e-01 1.190181541442870694e+00 1.283921785354614320e+00 4.855491399765014537e-01 3.289188146591186523e-01 4.864682837159801654e-01 8.691000938415527344e-01 1.190402126312255726e+00 1.268587875366210760e+00 1.315499324798584002e+00 6.069332659244537354e-01 5.140213966369628906e-01 4.877744700978662862e-01 1.011227726936340332e+00 1.255938243865966752e+00 1.301357841491699086e+00 1.328609600067138574e+00 2.806111223557415935e-01 3.528594970703125000e-04 4.458232321479175808e-01 3.792221546173095703e-01 1.034511947631836071e+00 1.207540845870971546e+00 1.290865507125854350e+00
2.809580752724095132e-01 4.149150848388671875e-02 4.172573852287610463e-01 4.900665283203125000e-01 8.602388858795163573e-01 1.190181541442870694e+00 1.283921785354614320e+00 5.059931516647339089e-01 4.903911352157592773e-01 4.661880678534522371e-01 7.489761114120483398e-01 1.190402126312255726e+00 1.268587875366210760e+00 1.315499324798584002e+00 6.672754287719726562e-01 6.460453271865844727e-01 4.222186702554237003e-01 8.910701274871826172e-01 1.255938243865966752e+00 1.301357841491699086e+00 1.328609600067138574e+00 3.256544321775436401e-01 3.606081008911132812e-04 4.405626863412226424e-01 6.127344369888305664e-01 9.774576425552368164e-01 1.216220498085021973e+00 1.294337368011474476e+00
